Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
24.250,-9.5,-1.7,-1.3,9.7
24.260,-9.5,-1.7,-1.3,9.7
24.270,-9.5,-1.7,-1.3,9.7
24.280,-9.5,-1.7,-1.1,9.7
24.290,-9.5,-1.7,-1.1,9.7
24.300,-9.5,-1.7,-1.1,9.7
24.310,-9.5,-1.7,-1.1,9.7
24.320,-9.5,-1.7,-1.1,9.7
24.330,-9.7,-1.7,-0.9,9.9
24.340,-9.7,-1.7,-0.9,9.9
24.350,-9.7,-1.7,-0.9,9.9
24.360,-9.7,-1.7,-0.9,9.9
24.370,-9.7,-1.7,-0.9,9.9
24.380,-9.7,-1.5,-1.1,9.8
24.390,-9.7,-1.5,-1.1,9.8
24.400,-9.7,-1.5,-1.1,9.8
24.410,-9.7,-1.5,-1.1,9.8
24.420,-9.8,-1.5,-0.8,10.0
24.430,-9.8,-1.5,-0.8,10.0
24.440,-9.8,-1.5,-0.8,10.0
24.450,-9.8,-1.5,-0.8,10.0
24.460,-9.8,-1.5,-0.8,10.0
24.470,-9.7,-1.9,-0.9,10.0
24.480,-9.7,-1.9,-0.9,10.0
24.490,-10.0,-1.7,-1.0,10.2
24.500,-10.0,-1.7,-1.0,10.2
24.510,-10.0,-1.7,-1.0,10.2
24.520,-10.0,-1.7,-1.0,10.2
24.530,-10.0,-1.7,-1.0,10.2
24.540,-9.8,-1.7,-0.8,10.0
24.550,-9.8,-1.7,-0.8,10.0
24.560,-9.8,-1.7,-0.8,10.0
24.570,-9.8,-1.7,-0.8,10.0
24.580,-9.8,-1.7,-0.8,10.0
24.590,-9.7,-1.7,-0.8,9.9
24.600,-9.7,-1.7,-0.8,9.9
24.610,-9.7,-1.7,-0.8,9.9
24.620,-9.7,-1.7,-0.8,9.9
24.630,-9.5,-1.8,-0.7,9.7
24.640,-9.5,-1.8,-0.7,9.7
24.650,-9.4,-1.8,-0.7,9.6
24.660,-9.4,-1.8,-0.7,9.6
24.670,-9.4,-1.8,-0.7,9.6
24.680,-9.4,-1.8,-0.7,9.6
24.690,-9.4,-1.8,-0.7,9.6
24.700,-9.6,-2.1,-0.5,9.8
24.710,-9.6,-2.1,-0.5,9.8
24.720,-9.6,-2.1,-0.5,9.8
24.730,-9.6,-2.1,-0.5,9.8
24.740,-9.6,-2.1,-0.5,9.8
24.750,-9.7,-2.2,-0.5,10.0
24.760,-9.7,-2.2,-0.5,10.0
24.770,-9.7,-2.2,-0.5,10.0
24.780,-9.7,-2.2,-0.5,10.0
24.790,-9.9,-2.1,-0.4,10.2
24.800,-9.9,-2.1,-0.4,10.2
24.810,-9.9,-2.1,-0.4,10.2
24.820,-9.9,-2.1,-0.4,10.2
24.830,-9.9,-2.1,-0.4,10.2
24.840,-9.9,-2.0,-0.6,10.1
24.850,-9.9,-2.0,-0.6,10.1
24.860,-9.9,-2.0,-0.6,10.1
24.870,-9.9,-2.0,-0.6,10.1
24.880,-9.9,-2.0,-0.6,10.1
24.890,-9.8,-2.2,-0.5,10.0
24.900,-9.8,-2.2,-0.5,10.0
24.910,-9.8,-2.2,-0.5,10.0
24.920,-9.8,-2.2,-0.5,10.0
24.930,-9.7,-1.9,-0.5,9.9
24.940,-9.7,-1.9,-0.5,9.9
24.950,-9.7,-1.9,-0.5,9.9
24.960,-9.7,-1.9,-0.5,9.9
24.970,-9.7,-1.9,-0.5,9.9
24.980,-9.8,-1.7,-0.5,10.0
24.990,-9.8,-1.7,-0.5,10.0
25.000,-9.9,-1.7,-0.6,10.1
25.010,-9.9,-1.7,-0.6,10.1
25.020,-9.9,-1.7,-0.6,10.1
25.030,-9.6,-1.4,-0.4,9.8
25.040,-9.6,-1.4,-0.4,9.8
25.050,-9.6,-1.4,-0.4,9.8
25.060,-9.6,-1.4,-0.4,9.8
25.070,-9.7,-1.5,-0.4,9.8
25.080,-9.7,-1.5,-0.4,9.8
25.090,-9.7,-1.5,-0.4,9.8
25.100,-9.7,-1.5,-0.4,9.8
25.110,-9.7,-1.5,-0.4,9.8
25.120,-9.6,-1.2,-0.5,9.7
25.130,-9.6,-1.2,-0.5,9.7
25.140,-9.6,-1.2,-0.5,9.7
25.150,-9.6,-1.2,-0.5,9.7
25.160,-9.7,-1.1,-0.4,9.7
25.170,-9.7,-1.1,-0.4,9.7
25.180,-9.7,-1.1,-0.4,9.7
25.190,-9.7,-1.1,-0.4,9.7
25.200,-9.7,-1.1,-0.4,9.7
25.210,-9.9,-0.6,-0.3,9.9
25.220,-9.9,-0.6,-0.3,9.9
25.230,-9.9,-0.6,-0.3,9.9
25.240,-9.9,-0.6,-0.3,9.9
25.250,-9.9,-0.6,-0.3,9.9
25.260,-9.9,0.0,-0.3,9.9
25.270,-9.9,0.0,-0.3,9.9
25.280,-9.9,0.0,-0.3,9.9
25.290,-9.9,0.0,-0.3,9.9
25.300,-10.3,-0.1,0.0,10.3
25.310,-10.3,-0.1,0.0,10.3
25.320,-10.3,-0.1,0.0,10.3
25.330,-10.3,-0.1,0.0,10.3
25.340,-10.1,-0.5,0.0,10.2
25.350,-10.1,-0.5,0.0,10.2
25.360,-10.1,-0.5,0.0,10.2
25.370,-10.1,-0.6,0.0,10.2
25.380,-10.1,-0.6,0.0,10.2
25.390,-10.1,-0.6,0.0,10.2
25.400,-10.1,-0.6,0.0,10.2
25.410,-10.1,-0.6,0.0,10.2
25.420,-10.1,-0.5,0.1,10.1
25.430,-10.1,-0.5,0.1,10.1
25.440,-10.1,-0.5,0.1,10.1
25.450,-10.1,-0.5,0.1,10.1
25.460,-9.9,-0.3,0.0,9.9
25.470,-9.9,-0.3,0.0,9.9
25.480,-9.9,-0.3,0.0,9.9
25.490,-9.9,-0.3,0.0,9.9
25.500,-9.9,-0.4,-0.1,9.9
25.510,-9.9,-0.4,-0.1,9.9
25.520,-9.9,-0.4,-0.1,9.9
25.530,-9.9,-0.4,-0.1,9.9
25.540,-9.7,-0.7,0.0,9.7
25.550,-9.7,-0.7,0.0,9.7
25.560,-9.7,-0.7,0.0,9.7
25.570,-9.7,-0.7,0.0,9.7
25.580,-9.7,-0.7,0.0,9.7
25.590,-9.9,-0.6,0.0,9.9
25.600,-9.9,-0.6,0.0,9.9
25.610,-9.9,-0.6,0.0,9.9
25.620,-9.9,-0.6,0.0,9.9
25.630,-10.0,-0.7,0.0,10.1
25.640,-10.0,-0.7,0.0,10.1
25.650,-10.0,-0.7,0.0,10.1
25.660,-10.0,-0.7,0.0,10.1
25.670,-10.0,-0.7,0.0,10.1
25.680,-9.8,-0.7,0.0,9.9
25.690,-9.8,-0.7,0.0,9.9
25.700,-9.8,-0.7,0.0,9.9
25.710,-9.8,-0.7,0.0,9.9
25.720,-10.0,-0.7,0.1,10.0
25.730,-10.0,-0.7,0.1,10.0
25.740,-10.0,-0.7,0.1,10.0
25.750,-10.0,-0.7,0.1,10.0
25.760,-10.1,-0.8,0.1,10.1
25.770,-10.1,-0.8,0.1,10.1
25.780,-10.1,-0.8,0.1,10.1
25.790,-10.1,-0.8,0.1,10.1
25.800,-10.1,-0.8,0.1,10.1
25.810,-10.1,-0.8,0.1,10.1
25.820,-9.9,-0.7,0.1,9.9
25.830,-9.9,-0.7,0.1,9.9
25.840,-9.9,-0.7,0.1,9.9
25.850,-9.9,-0.7,0.1,9.9
25.860,-10.0,-0.7,0.2,10.0
25.870,-10.0,-0.7,0.2,10.0
25.880,-10.0,-0.7,0.2,10.0
25.890,-10.0,-0.7,0.2,10.0
25.900,-10.0,-0.7,0.2,10.0
25.910,-9.8,-0.7,0.4,9.9
25.920,-9.8,-0.7,0.4,9.9
25.930,-9.8,-0.7,0.4,9.9
25.940,-9.8,-0.7,0.4,9.9
25.950,-9.8,-0.7,0.4,9.9
25.960,-10.2,-0.6,0.2,10.2
25.970,-10.2,-0.6,0.2,10.2
25.980,-10.2,-0.6,0.2,10.2
25.990,-10.2,-0.6,0.2,10.2
26.000,-9.9,-0.5,0.0,9.9
26.010,-9.9,-0.5,0.0,9.9
26.020,-9.9,-0.5,0.0,9.9
26.030,-9.9,-0.5,0.0,9.9
26.040,-9.9,-0.5,0.0,9.9
26.050,-9.8,-0.6,-0.2,9.9
26.060,-9.8,-0.6,-0.2,9.9
26.070,-9.8,-0.6,-0.2,9.9
26.080,-9.8,-0.6,-0.2,9.9
26.090,-10.1,-0.5,-0.3,10.1
26.100,-10.1,-0.5,-0.3,10.1
26.110,-10.1,-0.5,-0.3,10.1
26.120,-10.1,-0.5,-0.3,10.1
26.130,-10.1,-0.5,-0.3,10.1
26.140,-10.1,-0.1,-0.4,10.1
26.150,-10.1,-0.1,-0.4,10.1
26.160,-10.1,-0.1,-0.4,10.1
26.170,-10.1,-0.1,-0.4,10.1
26.180,-10.1,-0.4,-0.4,10.1
26.190,-10.1,-0.4,-0.4,10.1
26.200,-10.1,-0.4,-0.4,10.1
26.210,-10.1,-0.4,-0.4,10.1
26.220,-10.1,-0.4,-0.4,10.1
26.230,-10.0,-0.5,-0.6,10.1
26.240,-10.0,-0.5,-0.6,10.1
26.250,-10.0,-0.5,-0.6,10.1
26.260,-10.0,-0.5,-0.6,10.1
26.270,-10.0,-0.5,-0.6,10.1
26.280,-9.7,-0.5,-0.5,9.7
26.290,-9.7,-0.5,-0.5,9.7
26.300,-9.7,-0.5,-0.5,9.7
26.310,-9.7,-0.5,-0.5,9.7
26.320,-9.7,-0.5,-0.5,9.7
26.330,-9.7,-0.6,-0.7,9.8
26.340,-9.7,-0.6,-0.7,9.8
26.350,-9.7,-0.6,-0.7,9.8
26.360,-9.7,-0.6,-0.7,9.8
26.370,-10.0,-1.0,-0.8,10.1
26.380,-10.0,-1.0,-0.8,10.1
26.390,-10.0,-1.0,-0.8,10.1
26.400,-10.0,-1.0,-0.8,10.1
26.410,-10.0,-1.0,-0.8,10.1
26.420,-9.8,-1.3,-0.7,9.9
26.430,-9.8,-1.3,-0.7,9.9
26.440,-9.8,-1.3,-0.7,9.9
26.450,-9.8,-1.3,-0.7,9.9
26.460,-9.8,-1.3,-0.7,9.9
26.470,-9.6,-1.7,-0.7,9.8
26.480,-9.6,-1.7,-0.7,9.8
26.490,-9.6,-1.7,-0.7,9.8
26.500,-9.6,-1.7,-0.7,9.8
26.510,-9.7,-1.6,-0.8,9.9
26.520,-9.7,-1.6,-0.8,9.9
26.530,-9.7,-1.6,-0.8,9.9
26.540,-9.7,-1.6,-0.8,9.9
26.550,-9.7,-1.6,-0.8,9.9
26.560,-9.8,-1.4,-0.8,9.9
26.570,-9.8,-1.4,-0.8,9.9
26.580,-9.8,-1.4,-0.8,9.9
26.590,-9.8,-1.3,-0.9,9.9
26.600,-9.8,-1.3,-0.9,9.9
26.610,-9.8,-1.3,-0.9,9.9
26.620,-9.8,-1.3,-0.9,9.9
26.630,-9.6,-1.6,-0.7,9.7
26.640,-9.6,-1.6,-0.7,9.7
26.650,-9.6,-1.6,-0.7,9.7
26.660,-9.6,-1.6,-0.7,9.7
26.670,-9.6,-1.6,-0.7,9.7
26.680,-9.6,-1.7,-0.8,9.7
26.690,-9.6,-1.7,-0.8,9.7
26.700,-9.8,-1.7,-0.8,10.0
26.710,-9.8,-1.7,-0.8,10.0
26.720,-9.8,-1.7,-0.8,10.0
26.730,-9.8,-1.7,-0.8,10.0
26.740,-9.8,-1.7,-0.8,10.0
26.750,-10.0,-1.7,-0.5,10.2
26.760,-10.0,-1.7,-0.5,10.2
26.770,-10.0,-1.7,-0.5,10.2
26.780,-10.0,-1.7,-0.5,10.2
26.790,-10.0,-1.6,-0.4,10.1
26.800,-10.0,-1.6,-0.4,10.1
26.810,-10.0,-1.6,-0.4,10.1
26.820,-10.0,-1.6,-0.4,10.1
26.830,-10.0,-1.6,-0.4,10.1
26.840,-9.9,-1.7,-0.1,10.0
26.850,-9.9,-1.7,-0.1,10.0
26.860,-9.9,-1.7,-0.1,10.0
26.870,-9.9,-1.7,-0.1,10.0
26.880,-9.9,-1.7,-0.1,10.0
26.890,-10.0,-1.7,-0.1,10.1
26.900,-10.0,-1.7,-0.1,10.1
26.910,-10.0,-1.7,-0.1,10.1
26.920,-10.0,-1.7,-0.1,10.1
26.930,-9.6,-1.9,-0.1,9.8
26.940,-9.6,-1.9,-0.1,9.8
26.950,-9.6,-1.9,-0.1,9.8
26.960,-9.6,-1.9,-0.1,9.8
26.970,-9.8,-1.8,-0.1,9.9
26.980,-9.8,-1.8,-0.1,9.9
26.990,-9.8,-1.8,-0.1,9.9
27.000,-9.8,-1.8,-0.1,9.9
27.010,-9.8,-1.8,-0.1,9.9
27.020,-9.6,-1.7,-0.2,9.8
27.030,-9.6,-1.7,-0.2,9.8
27.040,-9.5,-1.9,-0.2,9.7
27.050,-9.5,-1.9,-0.2,9.7
27.060,-9.5,-1.9,-0.2,9.7
27.070,-9.5,-1.9,-0.2,9.7
27.080,-10.2,-1.8,-0.6,10.3
27.090,-10.2,-1.8,-0.6,10.3
27.100,-10.2,-1.8,-0.6,10.3
27.110,-10.2,-1.8,-0.6,10.3
27.120,-10.3,-1.0,-1.2,10.5
27.130,-10.3,-1.0,-1.2,10.5
27.140,-10.3,-1.0,-1.2,10.5
27.150,-10.3,-1.0,-1.2,10.5
27.160,-9.7,-1.0,-1.2,9.8
27.170,-9.7,-1.0,-1.2,9.8
27.180,-9.7,-1.0,-1.2,9.8
27.190,-9.7,-1.0,-1.2,9.8
27.200,-9.7,-1.0,-1.2,9.8
27.210,-9.3,-1.5,-1.3,9.5
27.220,-9.3,-1.5,-1.3,9.5
27.230,-9.3,-1.5,-1.3,9.5
27.240,-9.3,-1.5,-1.3,9.5
27.250,-9.3,-1.5,-1.3,9.5
27.260,-9.5,-1.6,-1.3,9.7
27.270,-9.5,-1.6,-1.3,9.7
27.280,-9.5,-1.6,-1.3,9.7
27.290,-9.9,-1.3,-1.3,10.1
27.300,-9.9,-1.3,-1.3,10.1
27.310,-9.9,-1.3,-1.3,10.1
27.320,-9.9,-1.3,-1.3,10.1
27.330,-9.9,-1.3,-1.3,10.1
27.340,-10.0,-1.1,-1.1,10.1
27.350,-10.0,-1.1,-1.1,10.1
27.360,-10.0,-1.1,-1.1,10.1
27.370,-10.0,-1.1,-1.1,10.1
27.380,-9.7,-0.9,-1.1,9.8
27.390,-9.7,-0.9,-1.1,9.8
27.400,-9.7,-0.9,-1.1,9.8
27.410,-9.7,-0.9,-1.1,9.8
27.420,-9.8,-0.8,-1.1,9.9
27.430,-9.8,-0.8,-1.1,9.9
27.440,-9.8,-0.8,-1.1,9.9
27.450,-9.8,-0.8,-1.1,9.9
27.460,-9.7,0.1,-1.3,9.8
27.470,-9.7,0.1,-1.3,9.8
27.480,-9.7,0.1,-1.3,9.8
27.490,-9.7,0.1,-1.3,9.8
27.500,-9.8,-0.1,-1.2,9.9
27.510,-9.8,-0.1,-1.2,9.9
27.520,-9.8,-0.1,-1.2,9.9
27.530,-9.8,-0.1,-1.2,9.9
27.540,-9.8,-0.1,-1.2,9.9
27.550,-9.9,-0.3,-1.0,9.9
27.560,-9.9,-0.3,-1.0,9.9
27.570,-9.9,-0.3,-1.0,9.9
27.580,-9.9,-0.3,-1.0,9.9
27.590,-9.9,-0.3,-1.0,9.9
27.600,-9.9,-0.3,-1.0,10.0
27.610,-9.9,-0.3,-1.0,10.0
27.620,-9.9,-0.3,-1.0,10.0
27.630,-10.0,-0.1,-1.0,10.0
27.640,-10.0,-0.1,-1.0,10.0
27.650,-10.0,-0.1,-1.0,10.0
27.660,-10.0,-0.1,-1.0,10.0
27.670,-10.0,-0.1,-1.0,10.0
27.680,-9.8,-0.2,-0.7,9.9
27.690,-9.8,-0.2,-0.7,9.9
27.700,-9.8,-0.2,-0.7,9.9
27.710,-9.8,-0.2,-0.7,9.9
27.720,-9.8,-0.2,-0.7,9.9
27.730,-9.8,-0.2,-0.8,9.9
27.740,-9.8,-0.2,-0.8,9.9
27.750,-10.1,-0.1,-0.5,10.2
27.760,-10.1,-0.1,-0.5,10.2
27.770,-10.1,-0.1,-0.5,10.2
27.780,-10.1,-0.1,-0.5,10.2
27.790,-10.1,-0.1,-0.5,10.2
27.800,-9.9,-0.1,-0.4,9.9
27.810,-9.9,-0.1,-0.4,9.9
27.820,-9.9,-0.1,-0.4,9.9
27.830,-10.0,-0.3,-0.4,10.0
27.840,-10.0,-0.3,-0.4,10.0
27.850,-10.0,-0.3,-0.4,10.0
27.860,-9.7,0.0,-0.4,9.7
27.870,-9.7,0.0,-0.4,9.7
27.880,-9.7,0.0,-0.4,9.7
27.890,-9.7,0.0,-0.4,9.7
27.900,-9.7,0.0,-0.4,9.7
27.910,-9.6,-0.2,-0.2,9.6
27.920,-9.6,-0.2,-0.2,9.6
27.930,-9.6,-0.2,-0.2,9.6
27.940,-9.6,-0.2,-0.2,9.6
27.950,-9.6,-0.2,-0.2,9.6
27.960,-9.8,-0.3,-0.2,9.8
27.970,-9.8,-0.3,-0.2,9.8
27.980,-9.8,-0.3,-0.2,9.8
27.990,-9.8,-0.3,-0.2,9.8
28.000,-9.8,-0.3,-0.2,9.8
28.010,-9.9,-0.3,0.0,9.9
28.020,-9.9,-0.3,0.0,9.9
28.030,-9.9,-0.3,0.0,9.9
28.040,-9.9,-0.3,0.0,9.9
28.050,-10.3,-0.5,-0.2,10.3
28.060,-10.3,-0.5,-0.2,10.3
28.070,-10.3,-0.5,-0.2,10.3
28.080,-10.3,-0.5,-0.2,10.3
28.090,-10.7,-0.5,-0.6,10.7
28.100,-10.7,-0.5,-0.6,10.7
28.110,-10.7,-0.5,-0.6,10.7
28.120,-10.7,-0.5,-0.6,10.7
28.130,-10.7,-0.5,-0.6,10.7
28.140,-10.3,-0.3,-0.7,10.4
28.150,-10.3,-0.3,-0.7,10.4
28.160,-10.3,-0.3,-0.7,10.4
28.170,-10.3,-0.3,-0.7,10.4
28.180,-10.3,-0.3,-0.7,10.4
28.190,-9.8,-0.3,-0.6,9.8
28.200,-9.8,-0.3,-0.6,9.8
28.210,-9.8,-0.3,-0.6,9.8
28.220,-9.8,-0.3,-0.6,9.8
28.230,-9.1,-0.9,-1.1,9.2
28.240,-9.1,-0.9,-1.1,9.2
28.250,-9.1,-0.9,-1.1,9.2
28.260,-9.1,-0.9,-1.1,9.2
28.270,-9.1,-0.9,-1.1,9.2
28.280,-9.0,-1.2,-1.1,9.2
28.290,-9.0,-1.2,-1.1,9.2
28.300,-9.0,-1.2,-1.1,9.2
28.310,-9.5,-1.4,-1.2,9.6
28.320,-9.5,-1.4,-1.2,9.6
28.330,-9.5,-1.4,-1.2,9.6
28.340,-9.5,-1.4,-1.2,9.6
28.350,-9.5,-1.4,-1.2,9.6
28.360,-10.1,-1.6,-1.1,10.3
28.370,-10.1,-1.6,-1.1,10.3
28.380,-10.1,-1.6,-1.1,10.3
28.390,-10.1,-1.6,-1.1,10.3
28.400,-10.1,-1.6,-1.1,10.3
28.410,-10.1,-1.5,-1.0,10.3
28.420,-10.1,-1.5,-1.0,10.3
28.430,-10.1,-1.5,-1.0,10.3
28.440,-10.1,-1.5,-1.0,10.3
28.450,-10.4,-1.5,-1.2,10.6
28.460,-10.4,-1.5,-1.2,10.6
28.470,-10.4,-1.5,-1.2,10.6
28.480,-10.4,-1.5,-1.2,10.6
28.490,-10.4,-1.5,-1.2,10.6
28.500,-10.0,-1.4,-1.0,10.2
28.510,-10.0,-1.4,-1.0,10.2
28.520,-10.0,-1.4,-1.0,10.2
28.530,-10.0,-1.4,-1.0,10.2
28.540,-10.0,-1.4,-1.0,10.2
28.550,-9.9,-1.6,-0.9,10.0
28.560,-9.9,-1.6,-0.9,10.0
28.570,-9.7,-1.7,-1.0,9.9
28.580,-9.7,-1.7,-1.0,9.9
28.590,-9.7,-1.7,-1.0,9.9
28.600,-9.7,-1.7,-1.0,9.9
28.610,-9.8,-1.8,-1.0,10.0
28.620,-9.8,-1.8,-1.0,10.0
28.630,-9.8,-1.8,-1.0,10.0
28.640,-9.8,-1.8,-1.0,10.0
28.650,-9.8,-1.9,-1.0,10.0
28.660,-9.8,-1.9,-1.0,10.0
28.670,-9.4,-1.9,-0.9,9.6
28.680,-9.4,-1.9,-0.9,9.6
28.690,-9.4,-1.9,-0.9,9.6
28.700,-9.4,-1.9,-0.9,9.6
28.710,-9.2,-1.7,-0.8,9.4
28.720,-9.2,-1.7,-0.8,9.4
28.730,-9.2,-1.7,-0.8,9.4
28.740,-9.2,-1.7,-0.8,9.4
28.750,-9.2,-1.7,-0.8,9.4
28.760,-9.1,-1.8,-0.3,9.3
28.770,-9.1,-1.8,-0.3,9.3
28.780,-9.1,-1.8,-0.3,9.3
28.790,-9.1,-1.8,-0.3,9.3
28.800,-9.4,-2.0,-0.1,9.6
28.810,-9.4,-2.0,-0.1,9.6
28.820,-9.4,-2.0,-0.1,9.6
28.830,-9.4,-2.0,-0.1,9.6
28.840,-9.4,-2.0,-0.1,9.6
28.850,-9.8,-2.0,0.0,10.0
28.860,-9.8,-2.0,0.0,10.0
28.870,-11.4,-1.5,-1.3,11.6
28.880,-11.4,-1.5,-1.3,11.6
28.890,-11.4,-1.5,-1.3,11.6
28.900,-11.4,-1.5,-1.3,11.6
28.910,-11.4,-1.5,-1.3,11.6
28.920,-10.3,-0.9,-1.3,10.4
28.930,-10.3,-0.9,-1.3,10.4
28.940,-10.3,-0.9,-1.3,10.4
28.950,-10.3,-0.9,-1.3,10.4
28.960,-10.3,-0.9,-1.3,10.4
28.970,-8.8,-0.8,-1.0,8.9
28.980,-8.8,-0.8,-1.0,8.9
28.990,-8.8,-0.8,-1.0,8.9
29.000,-8.8,-0.8,-1.0,8.9
29.010,-9.0,-0.2,-0.9,9.0
29.020,-9.0,-0.2,-0.9,9.0
29.030,-9.0,-0.2,-0.9,9.0
29.040,-9.0,-0.2,-0.9,9.0
29.050,-9.0,-0.2,-0.9,9.0
29.060,-10.2,0.0,-0.9,10.2
29.070,-10.2,0.0,-0.9,10.2
29.080,-10.2,0.0,-0.9,10.2
29.090,-10.2,0.0,-0.9,10.2
29.100,-10.2,0.0,-0.9,10.2
29.110,-10.1,-0.2,-0.3,10.2
29.120,-10.1,-0.2,-0.3,10.2
29.130,-10.1,-0.2,-0.3,10.2
29.140,-10.1,-0.2,-0.3,10.2
29.150,-10.1,-0.2,-0.3,10.2
29.160,-10.4,-0.7,0.0,10.4
29.170,-10.4,-0.7,0.0,10.4
29.180,-10.4,-0.7,0.0,10.4
29.190,-10.4,-0.7,0.0,10.4
29.200,-10.4,-0.7,0.0,10.4
29.210,-10.3,-0.5,0.0,10.3
29.220,-10.3,-0.5,0.0,10.3
29.230,-10.3,-0.5,0.0,10.3
29.240,-10.3,-0.5,0.0,10.3
29.250,-10.3,-0.5,0.0,10.3
29.260,-10.1,-0.3,-0.2,10.1
29.270,-10.1,-0.3,-0.2,10.1
29.280,-10.1,-0.3,-0.2,10.1
29.290,-10.1,-0.3,-0.2,10.1
29.300,-9.9,-0.4,-0.2,9.9
29.310,-9.9,-0.4,-0.2,9.9
29.320,-9.9,-0.4,-0.2,9.9
29.330,-9.9,-0.4,-0.2,9.9
29.340,-9.9,-0.4,-0.2,9.9
29.350,-9.7,-0.5,-0.1,9.7
29.360,-9.7,-0.5,-0.1,9.7
29.370,-9.8,-0.6,0.0,9.8
29.380,-9.8,-0.6,0.0,9.8
29.390,-9.8,-0.6,0.0,9.8
29.400,-9.8,-0.6,0.0,9.8
29.410,-9.8,-0.6,0.0,9.8
29.420,-9.8,-0.6,0.0,9.8
29.430,-9.8,-0.6,0.0,9.8
29.440,-9.8,-0.6,0.0,9.8
29.450,-9.8,-0.6,0.0,9.8
29.460,-9.7,-0.6,0.1,9.7
29.470,-9.7,-0.6,0.1,9.7
29.480,-9.7,-0.6,0.1,9.7
29.490,-9.7,-0.6,0.1,9.7
29.500,-9.7,-0.6,0.1,9.7
29.510,-10.1,-0.4,0.2,10.1
29.520,-10.1,-0.4,0.2,10.1
29.530,-10.1,-0.4,0.2,10.1
29.540,-10.1,-0.4,0.2,10.1
29.550,-10.1,-0.4,0.2,10.1
29.560,-9.9,-0.7,0.1,9.9
29.570,-9.9,-0.7,0.1,9.9
29.580,-9.9,-0.7,0.1,9.9
29.590,-9.9,-0.7,0.1,9.9
29.600,-9.8,-0.6,0.3,9.8
29.610,-9.8,-0.6,0.3,9.8
29.620,-9.8,-0.6,0.3,9.8
29.630,-9.8,-0.6,0.3,9.8
29.640,-9.8,-0.6,0.3,9.8
29.650,-10.0,-0.7,0.2,10.1
29.660,-10.0,-0.7,0.2,10.1
29.670,-10.0,-0.7,0.2,10.1
29.680,-10.0,-0.7,0.2,10.1
29.690,-10.0,-0.7,0.2,10.1
29.700,-10.1,-0.4,0.1,10.1
29.710,-10.1,-0.4,0.1,10.1
29.720,-10.1,-0.4,0.1,10.1
29.730,-10.1,-0.4,0.1,10.1
29.740,-10.1,-0.4,0.1,10.1
29.750,-10.1,-0.8,-0.4,10.1
29.760,-10.1,-0.8,-0.4,10.1
29.770,-10.1,-0.8,-0.4,10.1
29.780,-10.1,-0.8,-0.4,10.1
29.790,-10.0,-0.5,-0.6,10.1
29.800,-10.0,-0.5,-0.6,10.1
29.810,-10.0,-0.5,-0.6,10.1
29.820,-10.0,-0.5,-0.6,10.1
29.830,-10.1,-0.1,-0.7,10.1
29.840,-10.1,-0.1,-0.7,10.1
29.850,-10.1,-0.1,-0.7,10.1
29.860,-10.1,-0.1,-0.7,10.1
29.870,-10.1,-0.1,-0.7,10.1
29.880,-10.0,-0.4,-0.8,10.1
29.890,-10.0,-0.4,-0.8,10.1
29.900,-10.0,-0.4,-0.8,10.1
29.910,-10.0,-0.4,-0.8,10.1
29.920,-10.0,-0.4,-0.8,10.1
29.930,-9.9,-0.7,-0.9,10.0
29.940,-9.5,-1.0,-1.2,9.7
29.950,-9.5,-1.0,-1.2,9.7
29.960,-9.5,-1.0,-1.2,9.7
29.970,-9.5,-1.0,-1.2,9.7
29.980,-9.5,-1.0,-1.2,9.7
29.990,-9.2,-1.3,-1.1,9.4
30.000,-9.2,-1.3,-1.1,9.4
30.010,-9.2,-1.3,-1.1,9.4
30.020,-9.7,-1.6,-0.8,9.9
30.030,-9.7,-1.6,-0.8,9.9
30.040,-9.7,-1.6,-0.8,9.9
30.050,-9.7,-1.6,-0.8,9.9
30.060,-9.7,-1.6,-0.8,9.9
30.070,-10.1,-1.6,-0.5,10.3
30.080,-10.1,-1.6,-0.5,10.3
30.090,-10.1,-1.6,-0.5,10.3
30.100,-10.1,-1.6,-0.5,10.3
30.110,-10.2,-1.7,-0.5,10.3
30.120,-10.5,-1.4,-0.7,10.7
30.130,-10.5,-1.4,-0.7,10.7
30.140,-10.5,-1.4,-0.7,10.7
30.150,-10.5,-1.4,-0.7,10.7
30.160,-10.5,-1.4,-0.7,10.7
30.170,-9.8,-1.4,-0.6,9.9
30.180,-9.8,-1.4,-0.6,9.9
30.190,-9.8,-1.4,-0.6,9.9
30.200,-9.8,-1.4,-0.6,9.9
30.210,-9.8,-1.4,-0.6,9.9
30.220,-9.7,-1.3,-0.5,9.8
30.230,-9.7,-1.3,-0.5,9.8
30.240,-9.7,-1.3,-0.5,9.8
30.250,-9.6,-1.5,-0.5,9.7
30.260,-9.6,-1.5,-0.5,9.7
30.270,-9.6,-1.5,-0.5,9.7
30.280,-9.6,-1.5,-0.5,9.7
30.290,-9.6,-1.5,-0.5,9.7
30.300,-9.6,-1.9,-0.4,9.8
30.310,-9.6,-1.9,-0.4,9.8
30.320,-9.6,-1.9,-0.4,9.8
30.330,-9.4,-1.8,-0.4,9.6
30.340,-9.4,-1.8,-0.4,9.6
30.350,-9.4,-1.8,-0.4,9.6
