Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.470,-7.9,0.6,-2.9,8.4
18.480,-7.9,0.6,-2.9,8.4
18.490,-7.9,0.6,-2.9,8.4
18.500,-7.9,0.6,-2.9,8.4
18.510,-5.9,0.8,-0.8,6.0
18.520,-5.9,0.8,-0.8,6.0
18.530,-5.9,0.8,-0.8,6.0
18.540,-5.9,0.8,-0.8,6.0
18.550,-5.9,0.8,-0.8,6.0
18.560,-5.0,-0.8,-0.2,5.1
18.570,-5.0,-0.8,-0.2,5.1
18.580,-5.0,-0.8,-0.2,5.1
18.590,-6.5,-0.5,-1.5,6.7
18.600,-6.5,-0.5,-1.5,6.7
18.610,-6.5,-0.5,-1.5,6.7
18.620,-6.5,-0.5,-1.5,6.7
18.630,-12.3,0.1,-5.9,13.6
18.640,-12.3,0.1,-5.9,13.6
18.650,-12.3,0.1,-5.9,13.6
18.660,-12.3,0.1,-5.9,13.6
18.670,-11.3,0.5,-5.0,12.4
18.680,-11.3,0.5,-5.0,12.4
18.690,-11.3,0.5,-5.0,12.4
18.700,-11.3,0.5,-5.0,12.4
18.710,-11.3,0.5,-5.0,12.4
18.720,-9.2,0.2,-2.9,9.6
18.730,-9.2,0.2,-2.9,9.6
18.740,-9.2,0.2,-2.9,9.6
18.750,-9.2,0.2,-2.9,9.6
18.760,-9.2,0.2,-2.9,9.6
18.770,-14.0,-0.1,-1.7,14.1
18.780,-14.0,-0.1,-1.7,14.1
18.790,-14.0,-0.1,-1.7,14.1
18.800,-14.0,-0.1,-1.7,14.1
18.810,-14.0,-0.1,-1.7,14.1
18.820,-12.1,-0.4,-1.5,12.2
18.830,-12.1,-0.4,-1.5,12.2
18.840,-12.1,-0.4,-1.5,12.2
18.850,-12.1,-0.4,-1.5,12.2
18.860,-11.5,0.8,-1.8,11.6
18.870,-11.5,0.8,-1.8,11.6
18.880,-11.5,0.8,-1.8,11.6
18.890,-11.5,0.8,-1.8,11.6
18.900,-11.5,0.8,-1.8,11.6
18.910,-10.5,1.1,-0.9,10.6
18.920,-10.5,1.1,-0.9,10.6
18.930,-10.5,1.1,-0.9,10.6
18.940,-10.5,1.1,-0.9,10.6
18.950,-7.7,1.3,-1.6,7.9
18.960,-7.7,1.3,-1.6,7.9
18.970,-7.7,1.3,-1.6,7.9
18.980,-7.7,1.3,-1.6,7.9
18.990,-7.7,1.3,-1.6,7.9
19.000,-7.7,1.3,-1.6,7.9
19.010,-5.0,3.4,-0.2,6.0
19.020,-5.0,3.4,-0.2,6.0
19.030,-5.0,3.4,-0.2,6.0
19.040,-5.0,0.6,-1.1,5.2
19.050,-5.0,0.6,-1.1,5.2
19.060,-5.0,0.6,-1.1,5.2
19.070,-5.0,0.6,-1.1,5.2
19.080,-5.0,0.6,-1.1,5.2
19.090,-13.3,3.2,-7.4,15.5
19.100,-13.3,3.2,-7.4,15.5
19.110,-13.3,3.2,-7.4,15.5
19.120,-13.3,3.2,-7.4,15.5
19.130,-13.3,3.2,-7.4,15.5
19.140,-12.1,1.7,-6.8,14.0
19.150,-8.4,-0.6,-4.3,9.4
19.160,-8.4,-0.6,-4.3,9.4
19.170,-8.4,-0.6,-4.3,9.4
19.180,-8.4,-0.6,-4.3,9.4
19.190,-10.9,-1.9,-2.9,11.4
19.200,-10.9,-1.9,-2.9,11.4
19.210,-10.9,-1.9,-2.9,11.4
19.220,-10.9,-1.9,-2.9,11.4
19.230,-13.1,-0.7,-2.9,13.4
19.240,-13.1,-0.7,-2.9,13.4
19.250,-13.2,-0.4,-3.0,13.5
19.260,-13.2,-0.4,-3.0,13.5
19.270,-13.2,-0.4,-3.0,13.5
19.280,-12.7,-1.0,-2.8,13.0
19.290,-12.7,-1.0,-2.8,13.0
19.300,-11.3,-1.0,-2.0,11.5
19.310,-11.3,-1.0,-2.0,11.5
19.320,-11.3,-1.0,-2.0,11.5
19.330,-11.3,-1.0,-2.0,11.5
19.340,-11.0,-0.8,-1.8,11.2
19.350,-11.0,-0.8,-1.8,11.2
19.360,-9.7,-0.3,-1.9,9.9
19.370,-9.7,-0.3,-1.9,9.9
19.380,-9.7,-0.3,-1.9,9.9
19.390,-7.7,0.4,-1.7,7.9
19.400,-7.7,0.4,-1.7,7.9
19.410,-7.7,0.4,-1.7,7.9
19.420,-7.7,0.4,-1.7,7.9
19.430,-7.7,0.4,-1.7,7.9
19.440,-5.7,0.5,-1.1,5.8
19.450,-5.7,0.5,-1.1,5.8
19.460,-5.7,0.5,-1.1,5.8
19.470,-5.7,0.5,-1.1,5.8
19.480,-5.7,0.5,-1.1,5.8
19.490,-4.5,0.3,0.0,4.5
19.500,-4.5,0.3,0.0,4.5
19.510,-4.5,0.3,0.0,4.5
19.520,-4.5,0.3,0.0,4.5
19.530,-7.5,-0.1,-6.0,9.6
19.540,-7.5,-0.1,-6.0,9.6
19.550,-7.5,-0.1,-6.0,9.6
19.560,-7.5,-0.1,-6.0,9.6
19.570,-7.5,-0.1,-6.0,9.6
19.580,-10.3,-1.1,-6.4,12.2
19.590,-10.3,-1.1,-6.4,12.2
19.600,-10.3,-1.1,-6.4,12.2
19.610,-10.3,0.8,-4.4,11.2
19.620,-10.3,0.8,-4.4,11.2
19.630,-10.3,0.8,-4.4,11.2
19.640,-10.3,0.8,-4.4,11.2
19.650,-15.2,1.4,-1.7,15.3
19.660,-15.2,1.4,-1.7,15.3
19.670,-15.2,1.4,-1.7,15.3
19.680,-15.2,1.4,-1.7,15.3
19.690,-15.2,1.4,-1.7,15.3
19.700,-12.1,-0.7,-3.0,12.4
19.710,-12.1,-0.7,-3.0,12.4
19.720,-12.1,-0.7,-3.0,12.4
19.730,-12.1,-0.7,-3.0,12.4
19.740,-12.1,-0.7,-3.0,12.4
19.750,-11.9,-0.3,-2.9,12.3
19.760,-12.6,0.6,-1.8,12.8
19.770,-12.6,0.6,-1.8,12.8
19.780,-12.6,0.6,-1.8,12.8
19.790,-12.6,0.6,-1.8,12.8
19.800,-12.6,0.6,-1.8,12.8
19.810,-10.4,0.0,-1.6,10.6
19.820,-10.4,0.0,-1.6,10.6
19.830,-10.4,0.0,-1.6,10.6
19.840,-10.4,0.0,-1.6,10.6
19.850,-8.3,-1.3,-2.1,8.7
19.860,-8.3,-1.3,-2.1,8.7
19.870,-8.3,-1.3,-2.1,8.7
19.880,-8.3,-1.3,-2.1,8.7
19.890,-8.3,-1.3,-2.1,8.7
19.900,-6.7,1.1,-1.8,7.0
19.910,-6.7,1.1,-1.8,7.0
19.920,-6.7,1.1,-1.8,7.0
19.930,-6.7,1.1,-1.8,7.0
19.940,-6.7,1.1,-1.8,7.0
19.950,-4.9,2.1,-2.0,5.6
19.960,-4.9,2.1,-2.0,5.6
19.970,-4.9,2.1,-2.0,5.6
19.980,-4.9,2.1,-2.0,5.6
19.990,-4.9,2.1,-2.0,5.6
20.000,-5.8,0.3,-5.0,7.6
20.010,-5.8,0.3,-5.0,7.6
20.020,-5.8,0.3,-5.0,7.6
20.030,-5.8,0.3,-5.0,7.6
20.040,-8.5,0.1,-3.5,9.2
20.050,-8.5,0.1,-3.5,9.2
20.060,-8.5,0.1,-3.5,9.2
20.070,-8.5,0.1,-3.5,9.2
20.080,-8.5,0.1,-3.5,9.2
20.090,-14.7,1.2,-4.0,15.2
20.100,-14.7,1.2,-4.0,15.2
20.110,-14.7,1.2,-4.0,15.2
20.120,-14.7,1.2,-4.0,15.2
20.130,-14.7,1.2,-4.0,15.2
20.140,-12.2,0.6,-3.3,12.6
20.150,-12.2,0.6,-3.3,12.6
20.160,-12.2,0.6,-3.3,12.6
20.170,-12.2,0.6,-3.3,12.6
20.180,-12.2,0.6,-3.3,12.6
20.190,-13.1,0.7,-2.6,13.4
20.200,-13.1,0.7,-2.6,13.4
20.210,-13.1,0.7,-2.6,13.4
20.220,-13.1,0.7,-2.6,13.4
20.230,-13.1,0.7,-2.6,13.4
20.240,-9.8,1.4,-2.4,10.1
20.250,-9.8,1.4,-2.4,10.1
20.260,-9.8,1.4,-2.4,10.1
20.270,-9.8,1.4,-2.4,10.1
20.280,-9.8,1.4,-2.4,10.1
20.290,-7.2,0.2,-1.6,7.4
20.300,-7.2,0.2,-1.6,7.4
20.310,-7.2,0.2,-1.6,7.4
20.320,-7.2,0.2,-1.6,7.4
20.330,-7.2,0.2,-1.6,7.4
20.340,-5.3,-0.5,-0.7,5.4
20.350,-5.3,-0.5,-0.7,5.4
20.360,-5.3,-0.5,-0.7,5.4
20.370,-5.3,-0.5,-0.7,5.4
20.380,-4.8,-0.2,0.1,4.8
20.390,-4.8,-0.2,0.1,4.8
20.400,-4.8,-0.2,0.1,4.8
20.410,-4.8,-0.2,0.1,4.8
20.420,-4.8,-0.2,0.1,4.8
20.430,-7.2,-0.6,-4.6,8.6
20.440,-7.2,-0.6,-4.6,8.6
20.450,-7.2,-0.6,-4.6,8.6
20.460,-7.2,-0.6,-4.6,8.6
20.470,-7.2,-0.6,-4.6,8.6
20.480,-14.8,-1.3,-5.3,15.8
20.490,-14.8,-1.3,-5.3,15.8
20.500,-14.8,-1.3,-5.3,15.8
20.510,-14.8,-1.3,-5.3,15.8
20.520,-14.8,-1.3,-5.3,15.8
20.530,-11.8,-0.3,-4.0,12.5
20.540,-11.8,-0.3,-4.0,12.5
20.550,-11.8,-0.3,-4.0,12.5
20.560,-11.8,-0.3,-4.0,12.5
20.570,-13.1,0.1,-3.4,13.6
20.580,-13.1,0.1,-3.4,13.6
20.590,-13.1,0.1,-3.4,13.6
20.600,-13.1,0.1,-3.4,13.6
20.610,-13.1,0.1,-3.4,13.6
20.620,-11.1,0.8,-3.4,11.7
20.630,-11.1,0.8,-3.4,11.7
20.640,-11.1,0.8,-3.4,11.7
20.650,-11.1,0.8,-3.4,11.7
20.660,-11.1,0.8,-3.4,11.7
20.670,-10.6,0.6,-2.5,10.9
20.680,-10.6,0.6,-2.5,10.9
20.690,-10.6,0.6,-2.5,10.9
20.700,-10.6,0.6,-2.5,10.9
20.710,-9.0,0.2,-2.3,9.3
20.720,-9.0,0.2,-2.3,9.3
20.730,-9.0,0.2,-2.3,9.3
20.740,-9.0,0.2,-2.3,9.3
20.750,-9.4,-0.7,-2.9,9.8
20.760,-9.4,-0.7,-2.9,9.8
20.770,-9.4,-0.7,-2.9,9.8
20.780,-9.4,-0.7,-2.9,9.8
20.790,-9.4,-0.7,-2.9,9.8
20.800,-9.4,-0.7,-2.9,9.8
20.810,-7.2,0.2,-1.4,7.4
20.820,-7.2,0.2,-1.4,7.4
20.830,-7.2,0.2,-1.4,7.4
20.840,-7.2,0.2,-1.4,7.4
20.850,-7.2,0.2,-1.4,7.4
20.860,-6.4,-0.4,-1.9,6.7
20.870,-6.4,-0.4,-1.9,6.7
20.880,-6.4,-0.4,-1.9,6.7
20.890,-6.4,-0.4,-1.9,6.7
20.900,-6.3,-0.6,-1.6,6.5
20.910,-6.3,-0.6,-1.6,6.5
20.920,-6.3,-0.6,-1.6,6.5
20.930,-8.3,2.0,-4.3,9.5
20.940,-8.3,2.0,-4.3,9.5
20.950,-8.3,2.0,-4.3,9.5
20.960,-8.3,2.0,-4.3,9.5
20.970,-8.9,2.7,-3.8,10.0
20.980,-8.9,2.7,-3.8,10.0
20.990,-8.4,1.1,-3.4,9.1
21.000,-8.4,1.1,-3.4,9.1
21.010,-8.4,1.1,-3.4,9.1
21.020,-8.4,1.1,-3.4,9.1
21.030,-8.4,1.1,-3.4,9.1
21.040,-13.8,-0.9,-3.0,14.2
21.050,-13.8,-0.9,-3.0,14.2
21.060,-13.8,-0.9,-3.0,14.2
21.070,-13.8,-0.9,-3.0,14.2
21.080,-13.8,-0.9,-3.0,14.2
21.090,-12.1,-0.6,-2.5,12.4
21.100,-12.1,-0.6,-2.5,12.4
21.110,-12.1,-0.6,-2.5,12.4
21.120,-12.1,-0.6,-2.5,12.4
21.130,-13.2,-0.1,-2.1,13.4
21.140,-13.2,-0.1,-2.1,13.4
21.150,-13.2,-0.1,-2.1,13.4
21.160,-13.2,-0.1,-2.1,13.4
21.170,-13.2,-0.1,-2.1,13.4
21.180,-10.3,0.6,-2.6,10.7
21.190,-10.3,0.6,-2.6,10.7
21.200,-10.3,0.6,-2.6,10.7
21.210,-10.3,0.6,-2.6,10.7
21.220,-10.3,0.6,-2.6,10.7
21.230,-9.1,0.5,-2.1,9.4
21.240,-9.1,0.5,-2.1,9.4
21.250,-9.1,0.5,-2.1,9.4
21.260,-9.1,0.5,-2.1,9.4
21.270,-7.4,0.7,-1.9,7.7
21.280,-7.4,0.7,-1.9,7.7
21.290,-7.4,0.7,-1.9,7.7
21.300,-7.4,0.7,-1.9,7.7
21.310,-6.1,0.6,-1.5,6.3
21.320,-6.1,0.6,-1.5,6.3
21.330,-6.1,0.6,-1.5,6.3
21.340,-4.7,0.9,-1.1,4.9
21.350,-4.7,0.9,-1.1,4.9
21.360,-4.7,0.9,-1.1,4.9
21.370,-4.7,0.9,-1.1,4.9
21.380,-4.6,0.8,-1.4,4.8
21.390,-8.4,0.3,-5.9,10.3
21.400,-8.4,0.3,-5.9,10.3
21.410,-8.4,0.3,-5.9,10.3
21.420,-8.4,0.3,-5.9,10.3
21.430,-8.4,0.3,-5.9,10.3
21.440,-12.2,-0.5,-4.2,12.9
21.450,-12.2,-0.5,-4.2,12.9
21.460,-12.2,-0.5,-4.2,12.9
21.470,-12.2,-0.5,-4.2,12.9
21.480,-12.2,-0.5,-4.2,12.9
21.490,-12.2,-0.5,-4.2,12.9
21.500,-12.2,0.5,-2.6,12.5
21.510,-12.2,0.5,-2.6,12.5
21.520,-12.2,0.5,-2.6,12.5
21.530,-12.2,0.5,-2.6,12.5
21.540,-13.2,0.2,-2.8,13.5
21.550,-13.2,0.2,-2.8,13.5
21.560,-13.2,0.2,-2.8,13.5
21.570,-13.2,0.2,-2.8,13.5
21.580,-13.2,0.2,-2.8,13.5
21.590,-12.5,0.6,-2.3,12.7
21.600,-12.5,0.6,-2.3,12.7
21.610,-12.5,0.6,-2.3,12.7
21.620,-12.5,0.6,-2.3,12.7
21.630,-10.9,1.1,-1.8,11.1
21.640,-10.9,1.1,-1.8,11.1
21.650,-10.9,1.1,-1.8,11.1
21.660,-10.9,1.1,-1.8,11.1
21.670,-10.9,1.1,-1.8,11.1
21.680,-9.5,0.5,-2.4,9.8
21.690,-9.5,0.5,-2.4,9.8
21.700,-8.2,0.0,-2.4,8.5
21.710,-8.2,0.0,-2.4,8.5
21.720,-8.2,0.0,-2.4,8.5
21.730,-8.2,0.0,-2.4,8.5
21.740,-6.9,-0.3,-2.5,7.3
21.750,-6.9,-0.3,-2.5,7.3
21.760,-3.8,0.2,-0.9,3.9
21.770,-3.8,0.2,-0.9,3.9
21.780,-3.8,0.2,-0.9,3.9
21.790,-3.8,0.2,-0.9,3.9
21.800,-3.8,0.2,-0.9,3.9
21.810,-2.9,0.0,-0.3,2.9
21.820,-2.9,0.0,-0.3,2.9
21.830,-2.9,0.0,-0.3,2.9
21.840,-2.9,0.0,-0.3,2.9
21.850,-2.9,0.0,-0.3,2.9
21.860,-7.5,0.7,-3.2,8.2
21.870,-7.5,0.7,-3.2,8.2
21.880,-7.5,0.7,-3.2,8.2
21.890,-7.5,0.7,-3.2,8.2
21.900,-15.0,-0.8,-5.8,16.1
21.910,-15.0,-0.8,-5.8,16.1
21.920,-15.0,-0.8,-5.8,16.1
21.930,-15.0,-0.8,-5.8,16.1
21.940,-14.2,0.1,-2.0,14.3
21.950,-14.2,0.1,-2.0,14.3
21.960,-14.2,0.1,-2.0,14.3
21.970,-14.2,0.1,-2.0,14.3
21.980,-14.2,0.1,-2.0,14.3
21.990,-15.3,-1.5,-1.0,15.4
22.000,-15.3,-1.5,-1.0,15.4
22.010,-15.3,-1.5,-1.0,15.4
22.020,-15.3,-1.5,-1.0,15.4
22.030,-15.3,-1.5,-1.0,15.4
22.040,-18.1,-0.8,-0.9,18.2
22.050,-18.1,-0.8,-0.9,18.2
22.060,-11.8,1.5,-2.2,12.1
22.070,-11.8,1.5,-2.2,12.1
22.080,-11.8,1.5,-2.2,12.1
22.090,-11.8,1.5,-2.2,12.1
22.100,-11.8,1.5,-2.2,12.1
22.110,-8.4,1.0,-2.5,8.8
22.120,-8.4,1.0,-2.5,8.8
22.130,-8.4,1.0,-2.5,8.8
22.140,-8.4,1.0,-2.5,8.8
22.150,-8.4,1.0,-2.5,8.8
22.160,-6.5,-0.3,-2.4,6.9
22.170,-6.5,-0.3,-2.4,6.9
22.180,-6.5,-0.3,-2.4,6.9
22.190,-6.5,-0.3,-2.4,6.9
22.200,-2.6,0.9,-1.5,3.2
22.210,-2.6,0.9,-1.5,3.2
22.220,-2.6,0.9,-1.5,3.2
22.230,-2.6,0.9,-1.5,3.2
22.240,-2.6,0.9,-1.5,3.2
22.250,-2.5,0.3,0.5,2.6
22.260,-2.5,0.3,0.5,2.6
22.270,-2.5,0.3,0.5,2.6
22.280,-2.5,0.3,0.5,2.6
22.290,-2.5,0.3,0.5,2.6
22.300,-6.1,-0.7,-4.7,7.8
22.310,-6.1,-0.7,-4.7,7.8
22.320,-6.1,-0.7,-4.7,7.8
22.330,-6.1,-0.7,-4.7,7.8
22.340,-17.7,0.9,-4.0,18.2
22.350,-17.7,0.9,-4.0,18.2
22.360,-17.7,0.9,-4.0,18.2
22.370,-17.7,0.9,-4.0,18.2
22.380,-17.7,0.9,-4.0,18.2
22.390,-14.8,3.5,-3.8,15.7
22.400,-14.8,3.5,-3.8,15.7
22.410,-14.8,3.5,-3.8,15.7
22.420,-14.8,3.5,-3.8,15.7
22.430,-14.8,3.5,-3.8,15.7
22.440,-13.8,1.0,-3.2,14.2
22.450,-13.8,1.0,-3.2,14.2
22.460,-13.8,1.0,-3.2,14.2
22.470,-13.8,1.0,-3.2,14.2
22.480,-13.8,1.0,-3.2,14.2
22.490,-12.8,0.9,-2.4,13.0
22.500,-12.8,0.9,-2.4,13.0
22.510,-12.8,0.9,-2.4,13.0
22.520,-12.8,0.9,-2.4,13.0
22.530,-12.8,0.9,-2.4,13.0
22.540,-9.2,0.0,-1.7,9.3
22.550,-9.2,0.0,-1.7,9.3
22.560,-9.2,0.0,-1.7,9.3
22.570,-9.2,0.0,-1.7,9.3
22.580,-9.2,0.0,-1.7,9.3
22.590,-7.4,-0.3,-1.5,7.6
22.600,-7.4,-0.3,-1.5,7.6
22.610,-7.4,-0.3,-1.5,7.6
22.620,-5.9,0.1,-2.6,6.4
22.630,-5.9,0.1,-2.6,6.4
22.640,-5.9,0.1,-2.6,6.4
22.650,-5.9,0.1,-2.6,6.4
22.660,-3.9,0.4,-0.2,4.0
22.670,-3.9,0.4,-0.2,4.0
22.680,-3.9,0.4,-0.2,4.0
22.690,-3.9,0.4,-0.2,4.0
22.700,-3.9,0.4,-0.2,4.0
22.710,-4.2,-0.2,0.4,4.2
22.720,-4.2,-0.2,0.4,4.2
22.730,-7.7,-1.3,-2.4,8.1
22.740,-7.7,-1.3,-2.4,8.1
22.750,-7.7,-1.3,-2.4,8.1
22.760,-7.7,-1.3,-2.4,8.1
22.770,-7.7,-1.3,-2.4,8.1
22.780,-11.9,2.5,-4.4,13.0
22.790,-11.9,2.5,-4.4,13.0
22.800,-11.9,2.5,-4.4,13.0
22.810,-11.9,2.5,-4.4,13.0
22.820,-11.9,2.5,-4.4,13.0
22.830,-8.5,0.9,-2.9,9.0
22.840,-8.5,0.9,-2.9,9.0
22.850,-8.5,0.9,-2.9,9.0
22.860,-8.5,0.9,-2.9,9.0
22.870,-8.5,0.9,-2.9,9.0
22.880,-11.1,-0.9,-3.4,11.6
22.890,-11.1,-0.9,-3.4,11.6
22.900,-11.1,-0.9,-3.4,11.6
22.910,-11.1,-0.9,-3.4,11.6
22.920,-11.1,-0.9,-3.4,11.6
22.930,-14.2,-0.4,-2.2,14.4
22.940,-14.2,-0.4,-2.2,14.4
22.950,-14.2,-0.4,-2.2,14.4
22.960,-14.2,-0.4,-2.2,14.4
22.970,-13.3,1.3,-1.7,13.5
22.980,-13.3,1.3,-1.7,13.5
22.990,-13.3,1.3,-1.7,13.5
23.000,-13.3,1.3,-1.7,13.5
23.010,-13.0,1.1,-2.1,13.2
23.020,-12.8,0.1,-2.2,13.0
23.030,-12.8,0.1,-2.2,13.0
23.040,-12.8,0.1,-2.2,13.0
23.050,-12.8,0.1,-2.2,13.0
23.060,-12.8,0.1,-2.2,13.0
23.070,-11.2,-0.1,-1.2,11.3
23.080,-11.2,-0.1,-1.2,11.3
23.090,-11.2,-0.1,-1.2,11.3
23.100,-11.2,-0.1,-1.2,11.3
23.110,-9.7,-0.9,-0.3,9.8
23.120,-9.7,-0.9,-0.3,9.8
23.130,-9.7,-0.9,-0.3,9.8
23.140,-9.7,-0.9,-0.3,9.8
23.150,-9.7,-0.9,-0.3,9.8
23.160,-6.9,0.2,-1.1,7.0
23.170,-6.9,0.2,-1.1,7.0
23.180,-6.9,0.2,-1.1,7.0
23.190,-6.9,0.2,-1.1,7.0
23.200,-6.9,0.2,-1.1,7.0
23.210,-3.8,1.5,-3.1,5.1
23.220,-3.8,1.5,-3.1,5.1
23.230,-3.8,1.5,-3.1,5.1
23.240,-3.8,1.5,-3.1,5.1
23.250,-1.4,3.8,-3.2,5.2
23.260,-1.4,3.8,-3.2,5.2
23.270,-1.4,3.8,-3.2,5.2
23.280,-1.4,3.8,-3.2,5.2
23.290,-3.1,0.4,-4.6,5.5
23.300,-3.1,0.4,-4.6,5.5
23.310,-3.1,0.4,-4.6,5.5
23.320,-3.1,0.4,-4.6,5.5
23.330,-11.4,-3.8,-5.3,13.1
23.340,-11.4,-3.8,-5.3,13.1
23.350,-11.4,-3.8,-5.3,13.1
23.360,-11.4,-3.8,-5.3,13.1
23.370,-11.4,-3.8,-5.3,13.1
23.380,-20.1,6.9,0.4,21.3
23.390,-20.1,6.9,0.4,21.3
23.400,-20.1,6.9,0.4,21.3
23.410,-20.1,6.9,0.4,21.3
23.420,-20.1,6.9,0.4,21.3
23.430,-12.6,0.0,-4.5,13.4
23.440,-12.6,0.0,-4.5,13.4
23.450,-12.6,0.0,-4.5,13.4
23.460,-12.6,0.0,-4.5,13.4
23.470,-14.8,1.4,-2.4,15.1
23.480,-14.8,1.4,-2.4,15.1
23.490,-14.8,1.4,-2.4,15.1
23.500,-14.8,1.4,-2.4,15.1
23.510,-14.8,1.4,-2.4,15.1
23.520,-14.4,2.0,-1.7,14.6
23.530,-11.7,-0.5,-0.7,11.7
23.540,-11.7,-0.5,-0.7,11.7
23.550,-11.7,-0.5,-0.7,11.7
23.560,-11.7,-0.5,-0.7,11.7
23.570,-11.7,-0.5,-0.7,11.7
23.580,-11.7,-0.5,-0.7,11.7
23.590,-7.1,-0.1,-1.7,7.3
23.600,-7.1,-0.1,-1.7,7.3
23.610,-7.1,-0.1,-1.7,7.3
23.620,-7.1,-0.1,-1.7,7.3
23.630,-7.1,-0.1,-1.7,7.3
23.640,-3.4,-0.4,-1.7,3.8
23.650,-3.4,-0.4,-1.7,3.8
23.660,-3.4,-0.4,-1.7,3.8
23.670,-2.1,-0.9,-1.7,2.8
23.680,-2.1,-0.9,-1.7,2.8
23.690,-0.4,-1.0,0.4,1.1
23.700,-0.4,-1.0,0.4,1.1
23.710,-0.4,-1.0,0.4,1.1
23.720,-0.4,-1.0,0.4,1.1
23.730,-2.6,2.3,-3.0,4.6
23.740,-2.6,2.3,-3.0,4.6
23.750,-2.6,2.3,-3.0,4.6
23.760,-2.6,2.3,-3.0,4.6
23.770,-2.6,2.3,-3.0,4.6
23.780,-9.6,3.4,-6.6,12.1
23.790,-9.6,3.4,-6.6,12.1
23.800,-9.6,3.4,-6.6,12.1
23.810,-9.6,3.4,-6.6,12.1
23.820,-9.6,3.4,-6.6,12.1
23.830,-19.4,-1.9,-2.7,19.7
23.840,-19.4,-1.9,-2.7,19.7
23.850,-10.3,-1.3,-2.8,10.8
23.860,-10.3,-1.3,-2.8,10.8
23.870,-10.3,-1.3,-2.8,10.8
23.880,-10.3,-1.3,-2.8,10.8
23.890,-10.3,-1.3,-2.8,10.8
23.900,-17.6,1.0,-2.8,17.9
23.910,-17.6,1.0,-2.8,17.9
23.920,-17.6,1.0,-2.8,17.9
23.930,-17.6,1.0,-2.8,17.9
23.940,-17.6,1.0,-2.8,17.9
23.950,-11.7,0.1,-2.6,12.0
23.960,-11.7,0.1,-2.6,12.0
23.970,-11.7,0.1,-2.6,12.0
23.980,-11.7,0.1,-2.6,12.0
23.990,-11.3,-0.7,-0.4,11.3
24.000,-11.3,-0.7,-0.4,11.3
24.010,-11.3,-0.7,-0.4,11.3
24.020,-11.3,-0.7,-0.4,11.3
24.030,-11.3,-0.7,-0.4,11.3
24.040,-7.1,-1.3,-0.6,7.3
24.050,-7.1,-1.3,-0.6,7.3
24.060,-7.1,-1.3,-0.6,7.3
24.070,-7.1,-1.3,-0.6,7.3
24.080,-3.2,0.2,-2.1,3.9
24.090,-3.2,0.2,-2.1,3.9
24.100,-3.2,0.2,-2.1,3.9
24.110,-3.2,0.2,-2.1,3.9
24.120,-3.2,0.2,-2.1,3.9
24.130,-3.2,2.0,-0.2,3.8
24.140,-3.2,2.0,-0.2,3.8
24.150,-3.2,2.0,-0.2,3.8
24.160,-3.2,2.0,-0.2,3.8
24.170,-3.2,2.0,-0.2,3.8
24.180,-4.3,0.0,-3.3,5.4
24.190,-4.3,0.0,-3.3,5.4
24.200,-4.3,0.0,-3.3,5.4
24.210,-4.3,0.0,-3.3,5.4
24.220,-4.3,0.0,-3.3,5.4
24.230,-11.9,-0.1,-7.3,13.9
24.240,-11.9,-0.1,-7.3,13.9
24.250,-11.9,-0.1,-7.3,13.9
24.260,-11.9,-0.1,-7.3,13.9
24.270,-15.5,1.2,-3.7,16.0
24.280,-15.5,1.2,-3.7,16.0
24.290,-15.5,1.2,-3.7,16.0
24.300,-15.5,1.2,-3.7,16.0
24.310,-15.5,1.2,-3.7,16.0
24.320,-15.9,1.5,-3.4,16.3
24.330,-15.9,1.5,-3.4,16.3
24.340,-15.0,1.1,-2.8,15.3
24.350,-15.0,1.1,-2.8,15.3
24.360,-15.0,1.1,-2.8,15.3
24.370,-15.0,1.1,-2.8,15.3
24.380,-13.4,0.5,-1.9,13.5
24.390,-13.4,0.5,-1.9,13.5
24.400,-13.4,0.5,-1.9,13.5
24.410,-13.4,0.5,-1.9,13.5
24.420,-10.4,-1.0,-1.4,10.6
24.430,-10.4,-1.0,-1.4,10.6
24.440,-10.4,-1.0,-1.4,10.6
24.450,-10.4,-1.0,-1.4,10.6
24.460,-10.4,-1.0,-1.4,10.6
24.470,-7.7,-0.2,-0.2,7.7
24.480,-7.7,-0.2,-0.2,7.7
24.490,-7.7,-0.2,-0.2,7.7
24.500,-7.7,-0.2,-0.2,7.7
24.510,-7.7,-0.2,-0.2,7.7
24.520,-4.6,-1.0,-0.9,4.8
24.530,-4.6,-1.0,-0.9,4.8
24.540,-4.6,-1.0,-0.9,4.8
24.550,-4.6,-1.0,-0.9,4.8
24.560,-4.6,-1.0,-0.9,4.8
24.570,-2.8,-1.6,-0.9,3.4
24.580,-2.8,-1.6,-0.9,3.4
24.590,-2.8,-1.6,-0.9,3.4
24.600,-2.8,-1.6,-0.9,3.4
24.610,-5.3,2.8,-4.8,7.7
24.620,-5.3,2.8,-4.8,7.7
24.630,-5.3,2.8,-4.8,7.7
24.640,-5.3,2.8,-4.8,7.7
24.650,-5.3,2.8,-4.8,7.7
24.660,-8.9,3.3,-5.0,10.7
24.670,-8.9,3.3,-5.0,10.7
24.680,-13.5,1.6,-5.3,14.6
24.690,-13.5,1.6,-5.3,14.6
