Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.800,-1.0,9.7,-0.7,9.8
18.810,-1.0,9.7,-0.7,9.8
18.820,-1.0,9.7,-0.7,9.8
18.830,-1.1,9.9,-1.0,10.0
18.840,-1.1,9.9,-1.0,10.0
18.850,-1.1,9.9,-1.0,10.0
18.860,-1.1,9.9,-1.0,10.0
18.870,-1.1,9.9,-1.0,10.0
18.880,-0.7,9.1,-1.0,9.2
18.890,-0.7,9.1,-1.0,9.2
18.900,-0.7,9.1,-1.0,9.2
18.910,-0.7,9.1,-1.0,9.2
18.920,-0.7,9.1,-1.0,9.2
18.930,-0.9,8.9,-0.9,9.0
18.940,-0.9,8.9,-0.9,9.0
18.950,-0.9,8.9,-0.9,9.0
18.960,-0.9,8.9,-0.9,9.0
18.970,-0.9,8.9,-0.9,9.0
18.980,-1.2,8.8,-1.1,9.0
18.990,-1.2,8.8,-1.1,9.0
19.000,-1.2,8.8,-1.1,9.0
19.010,-1.2,8.8,-1.1,9.0
19.020,-1.2,8.8,-1.1,9.0
19.030,-1.1,9.2,-1.2,9.3
19.040,-1.1,9.2,-1.2,9.3
19.050,-1.1,9.2,-1.2,9.3
19.060,-1.1,9.2,-1.2,9.3
19.070,-1.1,9.3,-1.1,9.5
19.080,-1.2,9.3,-0.8,9.4
19.090,-1.2,9.3,-0.8,9.4
19.100,-1.2,9.3,-0.8,9.4
19.110,-1.2,9.3,-0.8,9.4
19.120,-1.2,9.4,-0.9,9.5
19.130,-1.2,9.4,-0.9,9.5
19.140,-1.2,9.4,-0.9,9.5
19.150,-1.2,9.4,-0.9,9.5
19.160,-1.2,9.4,-0.9,9.5
19.170,-1.3,9.4,-0.6,9.5
19.180,-1.3,9.4,-0.6,9.5
19.190,-1.3,9.4,-0.6,9.5
19.200,-1.3,9.4,-0.6,9.5
19.210,-1.3,9.4,-0.6,9.5
19.220,-1.3,9.3,-0.4,9.4
19.230,-1.3,9.3,-0.4,9.4
19.240,-1.3,9.3,-0.4,9.4
19.250,-1.3,9.3,-0.4,9.4
19.260,-1.5,9.7,0.0,9.8
19.270,-1.5,9.7,0.0,9.8
19.280,-1.5,9.7,0.0,9.8
19.290,-1.5,9.7,0.0,9.8
19.300,-1.4,9.5,0.1,9.6
19.310,-1.4,9.5,0.1,9.6
19.320,-1.4,9.5,0.1,9.6
19.330,-1.4,9.5,0.1,9.6
19.340,-1.4,9.5,0.1,9.6
19.350,-1.7,9.5,0.2,9.6
19.360,-1.7,9.5,0.2,9.6
19.370,-1.5,9.7,0.3,9.8
19.380,-1.5,9.7,0.3,9.8
19.390,-1.5,9.7,0.3,9.8
19.400,-1.5,9.7,0.3,9.8
19.410,-1.5,9.7,0.3,9.8
19.420,-2.0,9.4,1.0,9.6
19.430,-2.0,9.4,1.0,9.6
19.440,-2.0,9.4,1.0,9.6
19.450,-2.0,9.4,1.0,9.6
19.460,-2.0,9.5,1.3,9.8
19.470,-2.0,9.5,1.3,9.8
19.480,-2.0,9.5,1.3,9.8
19.490,-2.0,9.5,1.3,9.8
19.500,-2.0,9.5,1.3,9.8
19.510,-2.2,9.4,1.7,9.9
19.520,-2.2,9.4,1.7,9.9
19.530,-2.2,9.4,1.7,9.9
19.540,-2.1,9.1,1.9,9.5
19.550,-2.1,9.1,1.9,9.5
19.560,-2.1,9.1,1.9,9.5
19.570,-2.1,9.1,1.9,9.5
19.580,-2.1,9.1,1.9,9.5
19.590,-2.4,9.3,2.5,9.9
19.600,-2.4,9.3,2.5,9.9
19.610,-2.4,9.3,2.5,9.9
19.620,-2.4,9.3,2.5,9.9
19.630,-2.4,9.3,2.5,9.9
19.640,-2.2,9.2,2.8,9.9
19.650,-2.2,9.2,2.8,9.9
19.660,-2.2,9.2,2.8,9.9
19.670,-2.2,9.2,2.8,9.9
19.680,-2.2,9.2,2.8,9.9
19.690,-2.5,9.4,3.0,10.2
19.700,-2.5,9.4,3.0,10.2
19.710,-2.5,9.4,3.0,10.2
19.720,-2.3,9.3,3.4,10.2
19.730,-2.3,9.3,3.4,10.2
19.740,-2.3,9.3,3.4,10.2
19.750,-2.3,9.3,3.4,10.2
19.760,-2.3,9.3,3.4,10.2
19.770,-2.4,9.3,3.5,10.2
19.780,-2.4,9.3,3.5,10.2
19.790,-2.4,9.3,3.5,10.2
19.800,-2.4,9.3,3.5,10.2
19.810,-2.4,9.3,3.5,10.2
19.820,-2.5,9.1,3.8,10.2
19.830,-2.5,9.1,3.8,10.2
19.840,-2.5,9.1,3.8,10.2
19.850,-2.5,9.1,3.8,10.2
19.860,-2.0,9.1,3.7,10.0
19.870,-2.0,9.1,3.7,10.0
19.880,-2.0,9.1,3.7,10.0
19.890,-2.0,9.1,3.7,10.0
19.900,-2.0,9.1,3.7,10.0
19.910,-1.9,9.2,3.5,10.0
19.920,-1.9,9.2,3.5,10.0
19.930,-1.9,9.2,3.5,10.0
19.940,-1.6,9.4,3.2,10.1
19.950,-1.6,9.4,3.2,10.1
19.960,-1.6,9.4,3.2,10.1
19.970,-1.6,9.4,3.2,10.1
19.980,-1.6,9.4,3.2,10.1
19.990,-1.7,9.4,3.1,10.1
20.000,-1.7,9.4,3.1,10.1
20.010,-1.7,9.4,3.1,10.1
20.020,-1.7,9.4,3.1,10.1
20.030,-1.7,9.4,3.1,10.1
20.040,-1.8,9.3,2.7,9.8
20.050,-1.8,9.3,2.7,9.8
20.060,-1.8,9.3,2.7,9.8
20.070,-1.7,9.1,2.5,9.6
20.080,-1.7,9.1,2.5,9.6
20.090,-1.7,9.1,2.5,9.6
20.100,-1.7,9.1,2.5,9.6
20.110,-2.1,8.9,2.3,9.5
20.120,-2.1,8.9,2.3,9.5
20.130,-2.1,8.9,2.3,9.5
20.140,-2.0,9.0,1.9,9.5
20.150,-2.0,9.0,1.9,9.5
20.160,-2.0,9.0,1.9,9.5
20.170,-2.0,9.0,1.8,9.4
20.180,-2.0,9.0,1.8,9.4
20.190,-1.9,9.1,1.8,9.5
20.200,-1.9,9.1,1.8,9.5
20.210,-1.9,9.1,1.8,9.5
20.220,-1.9,9.1,1.8,9.5
20.230,-1.9,9.1,1.8,9.5
20.240,-1.6,9.3,2.0,9.7
20.250,-1.6,9.3,2.0,9.7
20.260,-1.6,9.3,2.0,9.7
20.270,-1.6,9.3,2.0,9.7
20.280,-1.6,9.3,2.0,9.7
20.290,-1.7,9.4,2.1,9.7
20.300,-1.7,9.4,2.1,9.7
20.310,-1.7,9.4,2.1,9.7
20.320,-1.7,9.4,2.1,9.7
20.330,-1.7,9.4,2.1,9.7
20.340,-1.6,9.2,2.2,9.6
20.350,-1.6,9.2,2.2,9.6
20.360,-1.6,9.2,2.2,9.6
20.370,-1.6,9.2,2.2,9.6
20.380,-1.6,9.2,2.2,9.6
20.390,-1.7,9.2,2.3,9.7
20.400,-1.7,9.2,2.3,9.7
20.410,-1.7,9.2,2.3,9.7
20.420,-1.7,9.2,2.3,9.7
20.430,-1.7,9.2,2.3,9.7
20.440,-1.6,9.2,2.3,9.7
20.450,-1.6,9.2,2.3,9.7
20.460,-1.6,9.2,2.3,9.7
20.470,-1.6,9.2,2.3,9.7
20.480,-1.6,9.2,2.3,9.7
20.490,-1.7,9.2,2.5,9.7
20.500,-1.7,9.2,2.5,9.7
20.510,-1.7,9.2,2.5,9.7
20.520,-1.7,9.2,2.5,9.7
20.530,-1.7,9.2,2.5,9.7
20.540,-1.8,9.2,2.6,9.7
20.550,-1.8,9.2,2.6,9.7
20.560,-1.8,9.2,2.6,9.7
20.570,-1.8,9.2,2.6,9.7
20.580,-1.8,9.2,2.6,9.7
20.590,-2.0,9.2,2.8,9.8
20.600,-2.0,9.2,2.8,9.8
20.610,-2.0,9.2,2.8,9.8
20.620,-2.0,9.2,2.8,9.8
20.630,-1.9,9.2,3.1,9.9
20.640,-1.9,9.2,3.1,9.9
20.650,-1.9,9.2,3.1,9.9
20.660,-1.9,9.2,3.1,9.9
20.670,-1.9,9.2,3.1,9.9
20.680,-1.9,9.3,3.2,10.0
20.690,-1.9,9.3,3.2,10.0
20.700,-1.9,9.3,3.2,10.0
20.710,-1.9,9.3,3.2,10.0
20.720,-1.9,9.3,3.1,10.0
20.730,-1.9,9.3,3.1,10.0
20.740,-1.9,9.2,3.1,9.9
20.750,-1.9,9.2,3.1,9.9
20.760,-1.9,9.2,3.1,9.9
20.770,-1.9,9.2,3.1,9.9
20.780,-1.9,9.2,3.1,9.9
20.790,-1.9,9.0,2.9,9.7
20.800,-1.9,9.0,2.9,9.7
20.810,-1.9,9.0,2.9,9.7
20.820,-1.9,9.0,2.9,9.7
20.830,-1.9,9.0,2.9,9.7
20.840,-1.9,9.0,3.0,9.7
20.850,-1.9,9.0,3.0,9.7
20.860,-1.9,9.1,3.0,9.7
20.870,-1.9,9.1,3.0,9.7
20.880,-1.9,9.1,3.0,9.7
20.890,-1.9,9.1,3.0,9.7
20.900,-1.9,9.1,2.9,9.8
20.910,-1.9,9.1,2.9,9.8
20.920,-1.9,9.1,2.9,9.8
20.930,-1.9,9.1,2.9,9.8
20.940,-1.9,9.1,2.9,9.8
20.950,-1.8,9.1,2.8,9.7
20.960,-1.8,9.1,2.8,9.7
20.970,-1.8,9.1,2.8,9.7
20.980,-1.8,9.1,2.8,9.7
20.990,-1.8,9.1,2.8,9.7
21.000,-1.8,9.1,2.8,9.6
21.010,-1.8,9.1,2.8,9.6
21.020,-1.8,9.1,2.8,9.6
21.030,-1.8,9.1,2.8,9.6
21.040,-1.8,8.9,2.8,9.5
21.050,-1.8,8.9,2.8,9.5
21.060,-1.8,8.9,2.8,9.5
21.070,-1.8,8.9,2.8,9.5
21.080,-1.8,8.9,2.8,9.5
21.090,-1.5,8.5,2.7,9.1
21.100,-1.5,8.5,2.7,9.1
21.110,-1.5,8.5,2.7,9.1
21.120,-2.0,9.7,3.5,10.5
21.130,-2.0,9.7,3.5,10.5
21.140,-2.0,9.7,3.5,10.5
21.150,-2.0,9.7,3.5,10.5
21.160,-2.0,9.7,3.5,10.5
21.170,-1.7,9.6,3.5,10.4
21.180,-1.7,9.6,3.5,10.4
21.190,-1.7,9.6,3.5,10.4
21.200,-1.7,9.6,3.5,10.4
21.210,-2.0,9.0,3.2,9.8
21.220,-2.0,9.0,3.2,9.8
21.230,-2.0,9.0,3.2,9.8
21.240,-2.0,9.0,3.2,9.8
21.250,-1.6,8.8,3.0,9.5
21.260,-1.6,8.8,3.0,9.5
21.270,-1.6,8.8,3.0,9.5
21.280,-2.0,8.9,3.2,9.7
21.290,-2.0,8.9,3.2,9.7
21.300,-2.1,8.9,3.3,9.8
21.310,-1.9,8.9,3.3,9.6
21.320,-1.9,8.9,3.3,9.6
21.330,-1.9,8.9,3.3,9.6
21.340,-1.9,8.9,3.3,9.6
21.350,-1.9,8.9,3.4,9.7
21.360,-1.9,8.9,3.4,9.7
21.370,-1.9,8.9,3.4,9.7
21.380,-1.9,8.9,3.4,9.7
21.390,-1.9,8.9,3.4,9.7
21.400,-2.0,9.0,3.4,9.8
21.410,-2.0,9.0,3.4,9.8
21.420,-2.0,9.0,3.4,9.8
21.430,-2.0,9.0,3.4,9.8
21.440,-1.9,9.1,3.5,9.9
21.450,-1.9,9.1,3.5,9.9
21.460,-1.9,9.1,3.5,9.9
21.470,-1.9,9.1,3.5,9.9
21.480,-1.9,9.1,3.5,9.9
21.490,-1.9,9.1,3.6,10.0
21.500,-1.9,8.9,3.4,9.8
21.510,-1.9,8.9,3.4,9.8
21.520,-1.9,8.9,3.4,9.8
21.530,-1.9,8.9,3.4,9.8
21.540,-1.9,8.9,3.4,9.8
21.550,-1.9,8.9,3.5,9.8
21.560,-1.9,8.9,3.5,9.8
21.570,-1.9,8.9,3.5,9.8
21.580,-1.9,8.9,3.5,9.8
21.590,-1.9,8.9,3.4,9.7
21.600,-1.9,8.9,3.4,9.7
21.610,-1.9,8.9,3.4,9.7
21.620,-1.9,8.9,3.4,9.7
21.630,-1.9,8.9,3.4,9.7
21.640,-1.9,8.9,3.3,9.7
21.650,-1.9,8.9,3.3,9.7
21.660,-1.9,8.9,3.3,9.7
21.670,-1.8,8.9,3.4,9.7
21.680,-1.8,8.9,3.4,9.7
21.690,-1.8,8.9,3.4,9.7
21.700,-1.8,8.9,3.4,9.7
21.710,-1.9,9.0,3.4,9.8
21.720,-1.9,9.0,3.4,9.8
21.730,-1.9,9.0,3.4,9.8
21.740,-1.9,9.0,3.4,9.8
21.750,-1.9,9.0,3.4,9.8
21.760,-1.8,8.9,3.4,9.8
21.770,-1.8,8.9,3.4,9.8
21.780,-1.9,8.9,3.4,9.7
21.790,-1.9,8.9,3.4,9.7
21.800,-1.9,8.9,3.4,9.7
21.810,-1.9,8.9,3.4,9.7
21.820,-1.9,8.9,3.4,9.7
21.830,-1.9,9.3,3.3,10.0
21.840,-1.9,9.3,3.3,10.0
21.850,-1.9,9.3,3.3,10.0
21.860,-1.9,9.3,3.3,10.0
21.870,-1.9,9.3,3.3,10.0
21.880,-1.8,8.9,3.3,9.7
21.890,-1.9,8.9,3.4,9.7
21.900,-1.9,8.9,3.4,9.7
21.910,-1.9,8.9,3.4,9.7
21.920,-1.9,8.9,3.4,9.7
21.930,-1.9,8.9,3.4,9.7
21.940,-2.0,8.9,3.5,9.8
21.950,-2.0,8.9,3.5,9.8
21.960,-2.0,8.9,3.5,9.8
21.970,-2.0,8.9,3.4,9.8
21.980,-2.0,8.9,3.4,9.8
21.990,-2.0,8.9,3.4,9.8
22.000,-2.0,8.9,3.4,9.8
22.010,-2.0,8.9,3.4,9.8
22.020,-1.9,8.9,3.5,9.8
22.030,-1.9,8.9,3.5,9.8
22.040,-1.9,8.9,3.5,9.8
22.050,-1.9,8.9,3.5,9.8
22.060,-1.9,8.9,3.5,9.8
22.070,-1.8,8.9,3.6,9.8
22.080,-1.8,8.9,3.6,9.8
22.090,-1.8,8.9,3.6,9.8
22.100,-1.8,8.9,3.6,9.8
22.110,-1.9,8.9,3.5,9.8
22.120,-1.9,8.9,3.5,9.8
22.130,-1.9,8.9,3.5,9.8
22.140,-1.9,8.9,3.5,9.8
22.150,-1.9,8.9,3.5,9.8
22.160,-2.0,8.8,3.6,9.8
22.170,-2.0,8.8,3.6,9.8
22.180,-2.0,8.8,3.6,9.8
22.190,-2.0,8.8,3.6,9.8
22.200,-2.0,8.8,3.6,9.8
22.210,-1.9,8.9,3.6,9.8
22.220,-1.9,8.9,3.6,9.8
22.230,-2.0,8.9,3.6,9.8
22.240,-2.0,8.9,3.6,9.8
22.250,-2.0,8.9,3.6,9.8
22.260,-2.0,8.9,3.6,9.8
22.270,-2.0,8.8,3.6,9.8
22.280,-2.0,8.8,3.6,9.8
22.290,-2.0,8.8,3.6,9.8
22.300,-2.0,8.8,3.6,9.8
22.310,-2.0,8.8,3.6,9.8
22.320,-1.9,8.9,3.6,9.8
22.330,-1.9,8.9,3.6,9.8
22.340,-1.9,8.9,3.6,9.8
22.350,-1.9,8.9,3.6,9.8
22.360,-2.0,8.9,3.6,9.8
22.370,-2.0,8.9,3.6,9.8
22.380,-2.0,8.9,3.6,9.8
22.390,-2.0,8.9,3.6,9.8
22.400,-2.0,8.9,3.6,9.8
22.410,-2.0,8.9,3.5,9.7
22.420,-2.0,8.9,3.5,9.7
22.430,-2.0,8.9,3.5,9.7
22.440,-2.0,8.9,3.5,9.7
22.450,-1.9,8.9,3.6,9.8
22.460,-1.9,8.9,3.6,9.8
22.470,-1.9,8.9,3.6,9.8
22.480,-2.0,8.9,3.6,9.8
22.490,-2.0,8.9,3.6,9.8
22.500,-2.0,8.9,3.6,9.8
22.510,-2.0,8.9,3.6,9.8
22.520,-1.9,8.8,3.5,9.7
22.530,-1.9,8.8,3.5,9.7
22.540,-1.9,8.8,3.5,9.7
22.550,-1.9,8.8,3.5,9.7
22.560,-1.9,8.8,3.5,9.7
22.570,-1.9,8.8,3.6,9.7
22.580,-1.9,8.8,3.6,9.7
22.590,-1.9,8.8,3.6,9.7
22.600,-1.9,8.8,3.6,9.7
22.610,-1.9,8.8,3.6,9.7
22.620,-2.0,8.9,3.5,9.7
22.630,-2.0,8.9,3.5,9.7
22.640,-2.0,8.9,3.5,9.7
22.650,-2.0,8.9,3.5,9.7
22.660,-2.0,8.9,3.5,9.7
22.670,-2.0,8.9,3.5,9.7
22.680,-2.0,8.9,3.5,9.7
22.690,-2.0,8.9,3.5,9.7
22.700,-2.0,8.9,3.5,9.7
22.710,-2.0,8.9,3.5,9.7
22.720,-2.0,8.9,3.6,9.8
22.730,-2.0,8.9,3.6,9.8
22.740,-2.0,8.9,3.6,9.8
22.750,-2.0,8.9,3.6,9.8
22.760,-2.0,8.9,3.6,9.8
22.770,-2.0,8.9,3.6,9.8
22.780,-2.0,8.9,3.6,9.8
22.790,-2.0,8.9,3.6,9.8
22.800,-2.0,8.9,3.6,9.8
22.810,-1.9,8.9,3.6,9.8
22.820,-1.9,8.9,3.6,9.8
22.830,-1.9,8.9,3.6,9.8
22.840,-1.9,8.9,3.6,9.8
22.850,-1.9,8.9,3.6,9.8
22.860,-2.0,8.8,3.6,9.7
22.870,-2.0,8.8,3.6,9.7
22.880,-2.0,8.8,3.6,9.7
22.890,-2.0,8.8,3.6,9.7
22.900,-2.0,8.8,3.6,9.7
22.910,-1.9,8.8,3.6,9.7
22.920,-1.9,8.8,3.6,9.7
22.930,-1.9,8.8,3.6,9.7
22.940,-1.9,8.8,3.6,9.7
22.950,-1.9,8.8,3.6,9.7
22.960,-2.0,8.8,3.7,9.8
22.970,-2.0,8.8,3.7,9.8
22.980,-2.0,8.8,3.7,9.8
22.990,-2.0,8.8,3.7,9.8
23.000,-2.0,8.8,3.7,9.8
23.010,-2.0,8.9,3.6,9.8
23.020,-2.0,8.9,3.6,9.8
23.030,-2.0,8.9,3.6,9.8
23.040,-2.0,8.8,3.6,9.7
23.050,-2.0,8.8,3.6,9.7
23.060,-2.0,8.8,3.6,9.7
23.070,-2.0,8.8,3.6,9.7
23.080,-2.0,8.8,3.6,9.7
23.090,-2.0,8.8,3.6,9.7
23.100,-2.0,8.8,3.6,9.7
23.110,-2.0,8.8,3.6,9.7
23.120,-2.0,8.8,3.6,9.7
23.130,-2.0,8.8,3.7,9.7
23.140,-2.0,8.8,3.7,9.7
23.150,-2.0,8.8,3.7,9.7
23.160,-2.0,8.8,3.7,9.7
23.170,-2.0,8.9,3.6,9.8
23.180,-2.0,8.9,3.6,9.8
23.190,-2.0,8.9,3.6,9.8
23.200,-2.0,8.9,3.6,9.8
23.210,-2.0,8.9,3.6,9.8
23.220,-2.0,8.8,3.7,9.7
23.230,-2.0,8.8,3.7,9.7
23.240,-2.0,8.8,3.7,9.7
23.250,-2.0,8.9,3.7,9.8
23.260,-2.0,8.9,3.7,9.8
23.270,-2.0,8.9,3.7,9.8
23.280,-2.0,8.9,3.7,9.8
23.290,-2.0,8.9,3.7,9.8
23.300,-2.0,8.9,3.6,9.8
23.310,-2.0,8.9,3.6,9.8
23.320,-2.0,8.9,3.6,9.8
23.330,-2.0,8.9,3.6,9.8
23.340,-2.0,8.9,3.6,9.8
23.350,-2.0,8.8,3.5,9.7
23.360,-2.0,8.8,3.5,9.7
23.370,-2.0,8.8,3.5,9.7
23.380,-2.0,8.8,3.5,9.7
23.390,-2.0,8.8,3.5,9.7
23.400,-2.0,8.8,3.6,9.7
23.410,-2.0,8.8,3.6,9.7
23.420,-2.0,8.8,3.6,9.7
23.430,-2.0,8.8,3.6,9.7
23.440,-2.0,8.8,3.6,9.7
23.450,-2.0,8.8,3.6,9.7
23.460,-1.9,8.8,3.6,9.7
23.470,-1.9,8.8,3.6,9.7
23.480,-1.9,8.8,3.6,9.7
23.490,-1.9,8.8,3.6,9.7
23.500,-2.0,8.8,3.8,9.8
23.510,-2.0,8.8,3.8,9.8
23.520,-2.0,8.8,3.8,9.8
23.530,-2.0,8.8,3.8,9.8
23.540,-2.0,8.8,3.8,9.8
23.550,-2.0,8.8,3.7,9.8
23.560,-2.0,8.8,3.7,9.8
23.570,-2.0,8.8,3.7,9.8
23.580,-2.0,8.8,3.7,9.8
23.590,-2.0,8.8,3.7,9.8
23.600,-2.0,8.8,3.7,9.8
23.610,-2.0,8.8,3.7,9.8
23.620,-2.0,8.8,3.7,9.8
23.630,-2.0,8.8,3.7,9.8
23.640,-2.0,8.8,3.6,9.8
23.650,-2.0,8.8,3.6,9.8
23.660,-2.0,8.8,3.6,9.8
23.670,-2.0,8.8,3.6,9.8
23.680,-2.0,8.8,3.6,9.7
23.690,-2.0,8.8,3.6,9.7
23.700,-2.0,8.8,3.6,9.7
23.710,-2.0,8.8,3.7,9.8
23.720,-2.0,8.8,3.7,9.8
23.730,-2.0,8.8,3.7,9.8
23.740,-2.0,8.8,3.7,9.8
23.750,-2.0,8.8,3.7,9.8
23.760,-2.0,8.8,3.7,9.8
23.770,-2.0,8.8,3.7,9.8
23.780,-2.0,8.8,3.7,9.8
23.790,-2.0,8.8,3.7,9.7
23.800,-2.0,8.8,3.7,9.7
23.810,-2.0,8.8,3.7,9.7
23.820,-2.0,8.8,3.7,9.7
23.830,-2.0,8.8,3.7,9.7
23.840,-2.1,8.9,3.7,9.8
23.850,-2.1,8.9,3.7,9.8
23.860,-2.1,8.9,3.7,9.8
23.870,-2.1,8.9,3.7,9.8
23.880,-2.1,8.9,3.7,9.8
23.890,-2.0,8.9,3.7,9.8
23.900,-2.0,8.9,3.7,9.8
23.910,-2.0,8.9,3.7,9.8
23.920,-2.0,8.8,3.6,9.8
23.930,-2.0,8.8,3.6,9.8
23.940,-2.0,8.8,3.6,9.8
23.950,-2.0,8.8,3.6,9.8
23.960,-2.0,8.8,3.6,9.8
23.970,-2.0,8.8,3.6,9.7
23.980,-2.0,8.8,3.6,9.7
23.990,-2.0,8.8,3.6,9.7
24.000,-2.0,8.8,3.6,9.7
24.010,-2.0,8.8,3.7,9.8
24.020,-2.0,8.8,3.7,9.8
24.030,-2.0,8.8,3.7,9.8
24.040,-2.0,8.8,3.7,9.8
24.050,-2.0,8.8,3.7,9.8
24.060,-2.0,8.8,3.7,9.8
24.070,-2.0,8.8,3.7,9.8
24.080,-2.0,8.8,3.7,9.8
24.090,-2.0,8.8,3.7,9.8
24.100,-2.0,8.8,3.7,9.8
24.110,-2.0,8.8,3.7,9.8
24.120,-2.0,8.8,3.7,9.8
24.130,-2.0,8.8,3.7,9.8
24.140,-2.0,8.8,3.7,9.8
24.150,-2.0,8.8,3.7,9.8
24.160,-2.0,8.8,3.7,9.7
24.170,-2.0,8.8,3.7,9.7
24.180,-2.0,8.8,3.7,9.7
24.190,-2.0,8.8,3.7,9.7
24.200,-2.0,8.7,3.8,9.7
24.210,-2.0,8.7,3.8,9.7
24.220,-2.0,8.7,3.8,9.7
24.230,-2.0,8.7,3.8,9.7
24.240,-2.0,8.7,3.8,9.7
24.250,-2.0,8.8,3.7,9.7
24.260,-2.0,8.8,3.7,9.7
24.270,-2.0,8.8,3.7,9.7
24.280,-2.0,8.8,3.7,9.7
24.290,-2.0,8.8,3.7,9.7
24.300,-2.1,8.8,3.7,9.8
24.310,-2.1,8.8,3.7,9.8
24.320,-2.0,8.8,3.7,9.8
24.330,-2.0,8.8,3.7,9.8
24.340,-2.0,8.8,3.7,9.8
24.350,-2.0,8.8,3.7,9.8
24.360,-2.0,8.7,3.7,9.7
24.370,-2.0,8.7,3.7,9.7
24.380,-2.0,8.7,3.7,9.7
24.390,-2.0,8.7,3.7,9.7
24.400,-2.0,8.7,3.7,9.7
24.410,-2.0,8.8,3.7,9.7
24.420,-2.0,8.8,3.7,9.7
24.430,-2.0,8.8,3.7,9.7
24.440,-2.0,8.8,3.7,9.7
24.450,-2.0,8.8,3.8,9.7
24.460,-2.0,8.8,3.8,9.7
24.470,-2.0,8.8,3.8,9.7
24.480,-2.0,8.8,3.8,9.7
24.490,-2.0,8.8,3.8,9.7
24.500,-2.1,8.8,3.7,9.7
24.510,-2.1,8.8,3.7,9.7
24.520,-2.1,8.8,3.7,9.7
24.530,-2.1,8.8,3.7,9.7
24.540,-2.1,8.8,3.7,9.7
24.550,-2.0,8.9,3.8,9.8
24.560,-2.0,8.9,3.8,9.8
24.570,-2.0,8.9,3.8,9.8
24.580,-2.0,8.9,3.8,9.8
24.590,-2.0,8.8,3.8,9.8
24.600,-2.0,8.8,3.8,9.8
24.610,-2.0,8.8,3.8,9.8
24.620,-2.0,8.8,3.8,9.8
24.630,-2.0,8.8,3.8,9.8
24.640,-2.0,8.8,3.8,9.8
24.650,-2.0,8.8,3.8,9.8
24.660,-2.0,8.8,3.8,9.8
24.670,-2.0,8.8,3.8,9.8
24.680,-2.0,8.8,3.8,9.8
24.690,-2.1,8.8,3.8,9.8
24.700,-2.1,8.8,3.8,9.8
24.710,-2.1,8.8,3.8,9.8
24.720,-2.1,8.8,3.8,9.8
24.730,-2.1,8.8,3.8,9.8
24.740,-2.0,8.8,3.8,9.8
24.750,-2.0,8.8,3.8,9.8
24.760,-2.0,8.8,3.8,9.8
24.770,-2.0,8.8,3.8,9.8
24.780,-2.0,8.8,3.8,9.8
24.790,-2.0,8.8,3.8,9.8
24.800,-2.0,8.8,3.8,9.8
24.810,-2.0,8.8,3.8,9.8
24.820,-2.0,8.8,3.8,9.8
24.830,-2.0,8.8,3.8,9.8
24.840,-2.0,8.8,3.8,9.8
24.850,-2.0,8.8,3.8,9.8
24.860,-2.0,8.8,3.8,9.8
24.870,-2.0,8.8,3.8,9.8
24.880,-2.0,8.8,3.8,9.8
24.890,-2.0,8.8,3.8,9.8
24.900,-2.0,8.8,3.8,9.8
24.910,-2.0,8.8,3.8,9.8
24.920,-2.0,8.8,3.8,9.8
24.930,-2.0,8.8,3.8,9.8
24.940,-2.0,8.8,3.8,9.8
24.950,-2.0,8.8,3.8,9.8
24.960,-2.0,8.8,3.8,9.8
24.970,-2.0,8.8,3.8,9.8
24.980,-2.0,8.8,3.8,9.8
24.990,-2.0,8.8,3.8,9.8
25.000,-2.0,8.8,3.8,9.8
25.010,-2.0,8.8,3.8,9.8
25.020,-2.0,8.7,3.8,9.8
25.030,-2.0,8.7,3.8,9.8
25.040,-2.0,8.7,3.8,9.8
25.050,-2.0,8.7,3.8,9.8
25.060,-2.0,8.8,3.8,9.8
25.070,-2.0,8.8,3.8,9.8
25.080,-2.0,8.8,3.8,9.8
25.090,-2.0,8.8,3.8,9.8
25.100,-2.0,8.8,3.8,9.8
25.110,-2.0,8.8,3.8,9.8
25.120,-2.0,8.8,3.8,9.8
25.130,-2.0,8.8,3.8,9.8
25.140,-2.0,8.8,3.8,9.8
25.150,-2.0,8.8,3.8,9.8
25.160,-2.0,8.8,3.7,9.7
25.170,-2.0,8.8,3.7,9.7
25.180,-2.0,8.8,3.7,9.7
25.190,-2.0,8.8,3.7,9.7
25.200,-2.0,8.8,3.8,9.8
25.210,-2.0,8.8,3.8,9.8
25.220,-2.0,8.8,3.8,9.8
25.230,-2.0,8.8,3.8,9.8
25.240,-2.0,8.8,3.8,9.8
25.250,-2.0,8.8,3.8,9.8
25.260,-2.0,8.8,3.8,9.8
25.270,-2.0,8.8,3.8,9.8
25.280,-2.0,8.8,3.8,9.8
25.290,-2.0,8.8,3.8,9.8
25.300,-2.0,8.8,3.8,9.8
25.310,-2.0,8.8,3.8,9.8
25.320,-2.0,8.8,3.8,9.8
25.330,-2.0,8.8,3.8,9.8
25.340,-2.0,8.7,3.8,9.7
25.350,-2.0,8.7,3.8,9.7
25.360,-2.0,8.7,3.8,9.7
25.370,-2.0,8.7,3.8,9.7
25.380,-2.0,8.7,3.8,9.7
25.390,-2.0,8.8,3.8,9.8
