Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.210,-8.9,-1.2,-1.2,9.1
12.220,-8.9,-1.2,-1.2,9.1
12.230,-8.9,-1.2,-1.2,9.1
12.240,-8.9,-1.2,-1.2,9.1
12.250,-8.9,-1.2,-1.2,9.1
12.260,-6.9,-3.8,-0.9,8.0
12.270,-6.9,-3.8,-0.9,8.0
12.280,-6.9,-3.8,-0.9,8.0
12.290,-6.9,-3.8,-0.9,8.0
12.300,-6.9,-3.8,-0.9,8.0
12.310,-10.1,-2.1,-2.0,10.5
12.320,-10.1,-2.1,-2.0,10.5
12.330,-10.1,-2.1,-2.0,10.5
12.340,-10.1,-2.1,-2.0,10.5
12.350,-10.1,-2.1,-2.0,10.5
12.360,-9.6,-1.3,-1.2,9.7
12.370,-9.6,-1.3,-1.2,9.7
12.380,-9.6,-1.3,-1.2,9.7
12.390,-9.6,-1.3,-1.2,9.7
12.400,-9.6,-1.3,-1.2,9.7
12.410,-10.8,-2.7,-0.2,11.1
12.420,-10.8,-2.7,-0.2,11.1
12.430,-10.8,-2.7,-0.2,11.1
12.440,-10.8,-2.7,-0.2,11.1
12.450,-10.4,-2.5,-0.8,10.7
12.460,-10.4,-2.5,-0.8,10.7
12.470,-10.4,-2.5,-0.8,10.7
12.480,-10.4,-2.5,-0.8,10.7
12.490,-9.4,-1.3,-1.5,9.6
12.500,-9.4,-1.3,-1.5,9.6
12.510,-9.4,-1.3,-1.5,9.6
12.520,-9.4,-1.3,-1.5,9.6
12.530,-9.4,-1.3,-1.5,9.6
12.540,-8.5,-1.1,-1.7,8.7
12.550,-8.5,-1.1,-1.7,8.7
12.560,-8.5,-1.1,-1.7,8.7
12.570,-8.0,-1.8,-1.8,8.4
12.580,-8.0,-1.8,-1.8,8.4
12.590,-8.0,-1.8,-1.8,8.4
12.600,-11.1,0.2,-2.8,11.5
12.610,-11.1,0.2,-2.8,11.5
12.620,-11.1,0.2,-2.8,11.5
12.630,-11.1,0.2,-2.8,11.5
12.640,-11.1,0.2,-2.8,11.5
12.650,-9.2,-1.5,-1.0,9.3
12.660,-9.2,-1.5,-1.0,9.3
12.670,-9.2,-1.5,-1.0,9.3
12.680,-9.2,-1.5,-1.0,9.3
12.690,-9.2,-1.5,-1.0,9.3
12.700,-8.9,-2.2,-1.1,9.2
12.710,-8.9,-2.2,-1.1,9.2
12.720,-8.7,-0.4,-0.9,8.8
12.730,-8.7,-0.4,-0.9,8.8
12.740,-8.7,-0.4,-0.9,8.8
12.750,-8.7,-0.4,-0.9,8.8
12.760,-8.7,-0.4,-0.9,8.8
12.770,-8.9,-3.0E-4,-0.9,8.9
12.780,-10.6,1.0,-1.0,10.6
12.790,-10.6,1.0,-1.0,10.6
12.800,-10.6,1.0,-1.0,10.6
12.810,-10.6,1.0,-1.0,10.6
12.820,-10.6,1.0,-1.0,10.6
12.830,-10.8,0.3,-0.9,10.9
12.840,-10.8,0.3,-0.9,10.9
12.850,-10.8,0.3,-0.9,10.9
12.860,-10.8,0.3,-0.9,10.9
12.870,-10.8,0.3,-0.9,10.9
12.880,-10.7,0.2,-1.0,10.7
12.890,-10.7,0.2,-1.0,10.7
12.900,-10.7,0.2,-1.0,10.7
12.910,-10.7,0.2,-1.0,10.7
12.920,-10.7,0.2,-1.0,10.7
12.930,-10.9,1.1,-1.7,11.1
12.940,-10.9,1.1,-1.7,11.1
12.950,-10.9,1.1,-1.7,11.1
12.960,-10.9,1.1,-1.7,11.1
12.970,-10.9,1.1,-1.7,11.1
12.980,-10.2,1.2,-1.3,10.3
12.990,-10.2,1.2,-1.3,10.3
13.000,-10.2,1.2,-1.3,10.3
13.010,-11.5,1.4,-1.2,11.7
13.020,-11.5,1.4,-1.2,11.7
13.030,-11.5,1.4,-1.2,11.7
13.040,-11.5,1.4,-1.2,11.7
13.050,-11.5,1.4,-1.2,11.7
13.060,-10.1,0.6,-1.0,10.2
13.070,-10.1,0.6,-1.0,10.2
13.080,-10.1,0.6,-1.0,10.2
13.090,-10.1,0.6,-1.0,10.2
13.100,-8.1,0.6,-0.5,8.1
13.110,-8.1,0.6,-0.5,8.1
13.120,-8.1,0.6,-0.5,8.1
13.130,-8.1,0.6,-0.5,8.1
13.140,-8.1,0.6,-0.5,8.1
13.150,-7.0,0.2,0.2,7.0
13.160,-7.0,0.2,0.2,7.0
13.170,-7.0,0.2,0.2,7.0
13.180,-7.0,0.2,0.2,7.0
13.190,-5.8,1.1,0.4,5.9
13.200,-5.8,1.1,0.4,5.9
13.210,-5.8,1.1,0.4,5.9
13.220,-5.8,1.1,0.4,5.9
13.230,-5.8,1.1,0.4,5.9
13.240,-9.4,0.2,-3.3,10.0
13.250,-9.4,0.2,-3.3,10.0
13.260,-9.4,0.2,-3.3,10.0
13.270,-9.4,0.2,-3.3,10.0
13.280,-16.2,-2.6,-3.5,16.8
13.290,-16.2,-2.6,-3.5,16.8
13.300,-16.2,-2.6,-3.5,16.8
13.310,-16.2,-2.6,-3.5,16.8
13.320,-16.2,-2.6,-3.5,16.8
13.330,-14.7,0.7,-1.8,14.8
13.340,-14.7,0.7,-1.8,14.8
13.350,-14.7,0.7,-1.8,14.8
13.360,-14.7,0.7,-1.8,14.8
13.370,-14.7,0.7,-1.8,14.8
13.380,-14.0,3.1,-1.1,14.4
13.390,-14.0,3.1,-1.1,14.4
13.400,-14.0,3.1,-1.1,14.4
13.410,-14.0,3.1,-1.1,14.4
13.420,-14.0,3.1,-1.1,14.4
13.430,-9.1,0.5,-1.9,9.3
13.440,-9.1,0.5,-1.9,9.3
13.450,-9.1,0.5,-1.9,9.3
13.460,-9.1,0.5,-1.9,9.3
13.470,-5.9,-3.8,-1.4,7.2
13.480,-5.9,-3.8,-1.4,7.2
13.490,-5.9,-3.8,-1.4,7.2
13.500,-5.9,-3.8,-1.4,7.2
13.510,-5.9,-3.8,-1.4,7.2
13.520,-5.4,-1.8,-3.1,6.5
13.530,-5.4,-1.8,-3.1,6.5
13.540,-5.4,-1.8,-3.1,6.5
13.550,-5.4,-1.8,-3.1,6.5
13.560,-3.2,-0.2,0.0,3.2
13.570,-3.2,-0.2,0.0,3.2
13.580,-3.2,-0.2,0.0,3.2
13.590,-3.2,-0.2,0.0,3.2
13.600,-3.2,-0.2,0.0,3.2
13.610,-2.6,0.1,0.7,2.7
13.620,-2.6,0.1,0.7,2.7
13.630,-2.6,0.1,0.7,2.7
13.640,-2.6,0.1,0.7,2.7
13.650,-2.6,0.1,0.7,2.7
13.660,-5.1,2.7,-2.9,6.4
13.670,-5.1,2.7,-2.9,6.4
13.680,-28.3,-2.3,-4.0,28.6
13.690,-28.3,-2.3,-4.0,28.6
13.700,-28.3,-2.3,-4.0,28.6
13.710,-28.3,-2.3,-4.0,28.6
13.720,-28.3,-2.3,-4.0,28.6
13.730,-15.3,-3.6,-2.8,16.0
13.740,-15.3,-3.6,-2.8,16.0
13.750,-15.3,-3.6,-2.8,16.0
13.760,-15.3,-3.6,-2.8,16.0
13.770,-11.4,1.9,-1.7,11.7
13.780,-11.4,1.9,-1.7,11.7
13.790,-11.4,1.9,-1.7,11.7
13.800,-11.4,1.9,-1.7,11.7
13.810,-11.4,1.9,-1.7,11.7
13.820,-11.1,1.9,-1.5,11.3
13.830,-8.9,3.7,-0.1,9.7
13.840,-8.9,3.7,-0.1,9.7
13.850,-8.9,3.7,-0.1,9.7
13.860,-8.9,3.7,-0.1,9.7
13.870,-5.4,-0.1,0.4,5.4
13.880,-5.4,-0.1,0.4,5.4
13.890,-5.4,-0.1,0.4,5.4
13.900,-5.4,-0.1,0.4,5.4
13.910,0.1,-0.7,-3.3,3.4
13.920,0.1,-0.7,-3.3,3.4
13.930,0.1,-0.7,-3.3,3.4
13.940,0.1,-0.7,-3.3,3.4
13.950,0.1,-0.7,-3.3,3.4
13.960,1.1,-0.8,-1.3,1.8
13.970,1.1,-0.8,-1.3,1.8
13.980,1.1,-0.8,-1.3,1.8
13.990,1.1,-0.8,-1.3,1.8
14.000,1.1,-0.8,-1.3,1.8
14.010,-8.1,-2.2,-5.5,10.0
14.020,-8.1,-2.2,-5.5,10.0
14.030,-8.1,-2.2,-5.5,10.0
14.040,-8.1,-2.2,-5.5,10.0
14.050,-33.9,3.1,-2.1,34.1
14.060,-33.9,3.1,-2.1,34.1
14.070,-33.9,3.1,-2.1,34.1
14.080,-33.9,3.1,-2.1,34.1
14.090,-15.9,2.7,-1.1,16.1
14.100,-15.9,2.7,-1.1,16.1
14.110,-15.9,2.7,-1.1,16.1
14.120,-15.9,2.7,-1.1,16.1
14.130,-15.9,2.7,-1.1,16.1
14.140,-15.6,0.9,-1.2,15.6
14.150,-10.5,-0.8,-3.0,10.9
14.160,-10.5,-0.8,-3.0,10.9
14.170,-10.5,-0.8,-3.0,10.9
14.180,-10.5,-0.8,-3.0,10.9
14.190,-10.5,-0.8,-3.0,10.9
14.200,-6.4,-2.7,-0.4,7.0
14.210,-6.4,-2.7,-0.4,7.0
14.220,-6.4,-2.7,-0.4,7.0
14.230,-6.4,-2.7,-0.4,7.0
14.240,-6.4,-2.7,-0.4,7.0
14.250,-3.9,-1.8,-2.6,5.0
14.260,-3.9,-1.8,-2.6,5.0
14.270,-3.9,-1.8,-2.6,5.0
14.280,-3.9,-1.8,-2.6,5.0
14.290,-3.9,-1.8,-2.6,5.0
14.300,-3.9,-1.8,-2.6,5.0
14.310,0.2,1.6,-0.2,1.6
14.320,0.2,1.6,-0.2,1.6
14.330,0.2,1.6,-0.2,1.6
14.340,0.2,1.6,-0.2,1.6
14.350,0.2,1.6,-0.2,1.6
14.360,-1.7,1.9,-2.1,3.3
14.370,-1.7,1.9,-2.1,3.3
14.380,-1.7,1.9,-2.1,3.3
14.390,-1.7,1.9,-2.1,3.3
14.400,-32.2,3.2,-8.3,33.4
14.410,-32.2,3.2,-8.3,33.4
14.420,-32.2,3.2,-8.3,33.4
14.430,-32.2,3.2,-8.3,33.4
14.440,-32.2,3.2,-8.3,33.4
14.450,-15.3,-2.4,-0.9,15.5
14.460,-15.3,-2.4,-0.9,15.5
14.470,-15.3,-2.4,-0.9,15.5
14.480,-15.3,-2.4,-0.9,15.5
14.490,-12.3,1.8,-2.8,12.7
14.500,-12.3,1.8,-2.8,12.7
14.510,-12.3,1.8,-2.8,12.7
14.520,-12.3,1.8,-2.8,12.7
14.530,-12.3,1.8,-2.8,12.7
14.540,-8.8,0.7,-1.0,8.8
14.550,-8.8,0.7,-1.0,8.8
14.560,-8.8,0.7,-1.0,8.8
14.570,-8.8,0.7,-1.0,8.8
14.580,-8.8,0.7,-1.0,8.8
14.590,-7.4,0.9,0.0,7.5
14.600,-3.6,1.2,-0.4,3.8
14.610,-3.6,1.2,-0.4,3.8
14.620,-3.6,1.2,-0.4,3.8
14.630,-3.6,1.2,-0.4,3.8
14.640,-3.6,1.2,-0.4,3.8
14.650,-1.8,0.2,-1.0,2.1
14.660,-1.8,0.2,-1.0,2.1
14.670,-1.8,0.2,-1.0,2.1
14.680,-1.8,0.2,-1.0,2.1
14.690,-1.8,0.2,-1.0,2.1
14.700,-1.1,-0.6,-4.5,4.6
14.710,-1.1,-0.6,-4.5,4.6
14.720,-1.1,-0.6,-4.5,4.6
14.730,-1.1,-0.6,-4.5,4.6
14.740,-1.1,-0.6,-4.5,4.6
14.750,-16.7,-5.0,-3.4,17.8
14.760,-16.7,-5.0,-3.4,17.8
14.770,-16.7,-5.0,-3.4,17.8
14.780,-16.7,-5.0,-3.4,17.8
14.790,-24.1,5.9,-3.0,25.0
14.800,-24.1,5.9,-3.0,25.0
14.810,-24.1,5.9,-3.0,25.0
14.820,-24.1,5.9,-3.0,25.0
14.830,-14.1,1.3,-1.9,14.3
14.840,-14.1,1.3,-1.9,14.3
14.850,-14.1,1.3,-1.9,14.3
14.860,-14.1,1.3,-1.9,14.3
14.870,-14.1,1.3,-1.9,14.3
14.880,-10.8,0.2,-2.6,11.1
14.890,-10.8,0.2,-2.6,11.1
14.900,-10.8,0.2,-2.6,11.1
14.910,-10.8,0.2,-2.6,11.1
14.920,-6.9,-3.5,-1.2,7.8
14.930,-6.9,-3.5,-1.2,7.8
14.940,-6.9,-3.5,-1.2,7.8
14.950,-6.9,-3.5,-1.2,7.8
14.960,-6.9,-3.5,-1.2,7.8
14.970,-5.1,-2.1,-1.7,5.8
14.980,-5.1,-2.1,-1.7,5.8
14.990,-5.1,-2.1,-1.7,5.8
15.000,-5.1,-2.1,-1.7,5.8
15.010,-0.2,-0.3,-2.1,2.2
15.020,-0.2,-0.3,-2.1,2.2
15.030,-0.2,-0.3,-2.1,2.2
15.040,-0.2,-0.3,-2.1,2.2
15.050,1.0,2.3,0.0,2.5
15.060,1.0,2.3,0.0,2.5
15.070,1.0,2.3,0.0,2.5
15.080,1.0,2.3,0.0,2.5
15.090,1.0,2.3,0.0,2.5
15.100,-13.0,7.7,-1.4,15.2
15.110,-13.0,7.7,-1.4,15.2
15.120,-13.0,7.7,-1.4,15.2
15.130,-13.0,7.7,-1.4,15.2
15.140,-13.0,7.7,-1.4,15.2
15.150,-26.7,4.5,-4.8,27.5
15.160,-18.6,-4.2,-1.4,19.2
15.170,-18.6,-4.2,-1.4,19.2
15.180,-18.6,-4.2,-1.4,19.2
15.190,-18.6,-4.2,-1.4,19.2
15.200,-18.6,-4.2,-1.4,19.2
15.210,-11.5,3.0,-2.6,12.2
15.220,-11.5,3.0,-2.6,12.2
15.230,-11.5,3.0,-2.6,12.2
15.240,-11.5,3.0,-2.6,12.2
15.250,-9.4,2.3,-3.2,10.2
15.260,-9.4,2.3,-3.2,10.2
15.270,-9.4,2.3,-3.2,10.2
15.280,-7.0,0.6,0.7,7.0
15.290,-7.0,0.6,0.7,7.0
15.300,-7.0,0.6,0.7,7.0
15.310,-7.0,0.6,0.7,7.0
15.320,-7.0,0.6,0.7,7.0
15.330,-4.1,0.9,-1.2,4.4
15.340,-4.1,0.9,-1.2,4.4
15.350,-4.1,0.9,-1.2,4.4
15.360,-4.1,0.9,-1.2,4.4
15.370,-4.1,0.9,-1.2,4.4
15.380,-4.6,0.9,0.0,4.7
15.390,-1.8,-0.3,-1.7,2.5
15.400,-1.8,-0.3,-1.7,2.5
15.410,-1.8,-0.3,-1.7,2.5
15.420,-1.8,-0.3,-1.7,2.5
15.430,-1.8,-0.3,-1.7,2.5
15.440,-1.2,-1.2,-2.6,3.1
15.450,-1.2,-1.2,-2.6,3.1
15.460,-1.2,-1.2,-2.6,3.1
15.470,-1.2,-1.2,-2.6,3.1
15.480,-1.2,-1.2,-2.6,3.1
15.490,-10.0,2.3,-11.2,15.2
15.500,-10.0,2.3,-11.2,15.2
15.510,-27.9,-7.8,-0.2,28.9
15.520,-27.9,-7.8,-0.2,28.9
15.530,-27.9,-7.8,-0.2,28.9
15.540,-27.9,-7.8,-0.2,28.9
15.550,-17.1,3.0,-0.8,17.4
15.560,-17.1,3.0,-0.8,17.4
15.570,-17.1,3.0,-0.8,17.4
15.580,-17.1,3.0,-0.8,17.4
15.590,-17.1,3.0,-0.8,17.4
15.600,-15.5,0.4,-1.2,15.6
15.610,-15.5,0.4,-1.2,15.6
15.620,-15.5,0.4,-1.2,15.6
15.630,-10.9,-0.1,-1.7,11.0
15.640,-10.9,-0.1,-1.7,11.0
15.650,-10.9,-0.1,-1.7,11.0
15.660,-10.9,-0.1,-1.7,11.0
15.670,-10.9,-0.1,-1.7,11.0
15.680,-5.6,-4.4,-1.2,7.2
15.690,-5.6,-4.4,-1.2,7.2
15.700,-5.6,-4.4,-1.2,7.2
15.710,-5.6,-4.4,-1.2,7.2
15.720,-5.6,-4.4,-1.2,7.2
15.730,-2.9,-2.7,-1.6,4.3
15.740,-2.9,-2.7,-1.6,4.3
15.750,-2.9,-2.7,-1.6,4.3
15.760,-2.9,-2.7,-1.6,4.3
15.770,-1.2,-1.2,-1.5,2.3
15.780,-1.2,-1.2,-1.5,2.3
15.790,-1.2,-1.2,-1.5,2.3
15.800,-0.7,2.7,-1.5,3.2
15.810,-0.7,2.7,-1.5,3.2
15.820,-0.7,2.7,-1.5,3.2
15.830,-7.8,5.9,-6.4,11.7
15.840,-7.8,5.9,-6.4,11.7
15.850,-7.8,5.9,-6.4,11.7
15.860,-7.8,5.9,-6.4,11.7
15.870,-7.8,5.9,-6.4,11.7
15.880,-23.8,4.9,-4.1,24.6
15.890,-23.8,4.9,-4.1,24.6
15.900,-23.8,4.9,-4.1,24.6
15.910,-23.8,4.9,-4.1,24.6
15.920,-17.7,-5.6,-2.3,18.7
15.930,-17.7,-5.6,-2.3,18.7
15.940,-17.7,-5.6,-2.3,18.7
15.950,-17.7,-5.6,-2.3,18.7
15.960,-17.2,-2.1,-1.9,17.5
15.970,-17.2,-2.1,-1.9,17.5
15.980,-12.2,2.1,-0.9,12.4
15.990,-12.2,2.1,-0.9,12.4
16.000,-12.2,2.1,-0.9,12.4
16.010,-9.7,-0.1,-1.7,9.8
16.020,-9.7,-0.1,-1.7,9.8
16.030,-9.7,-0.1,-1.7,9.8
16.040,-9.7,-0.1,-1.7,9.8
16.050,-6.2,1.2,0.7,6.3
16.060,-6.2,1.2,0.7,6.3
16.070,-6.2,1.2,0.7,6.3
16.080,-6.2,1.2,0.7,6.3
16.090,-4.2,3.3,-1.0,5.4
16.100,-4.2,3.3,-1.0,5.4
16.110,-4.2,3.3,-1.0,5.4
16.120,-4.2,3.3,-1.0,5.4
16.130,-4.2,3.3,-1.0,5.4
16.140,-3.6,-0.3,-1.0,3.8
16.150,-3.6,-0.3,-1.0,3.8
16.160,-3.6,-0.3,-1.0,3.8
16.170,-3.6,-0.3,-1.0,3.8
16.180,-1.9,-2.5,-0.1,3.1
16.190,-1.9,-2.5,-0.1,3.1
16.200,-1.9,-2.5,-0.1,3.1
16.210,-5.8,-1.5,-6.0,8.5
16.220,-5.8,-1.5,-6.0,8.5
16.230,-5.8,-1.5,-6.0,8.5
16.240,-5.8,-1.5,-6.0,8.5
16.250,-5.8,-1.5,-6.0,8.5
16.260,-10.6,0.1,-7.1,12.7
16.270,-10.6,0.1,-7.1,12.7
16.280,-24.0,-2.2,-1.2,24.1
16.290,-24.0,-2.2,-1.2,24.1
16.300,-24.0,-2.2,-1.2,24.1
16.310,-18.2,3.0,-2.2,18.6
16.320,-18.2,3.0,-2.2,18.6
16.330,-18.2,3.0,-2.2,18.6
16.340,-18.2,3.0,-2.2,18.6
16.350,-18.2,3.0,-2.2,18.6
16.360,-13.9,-0.1,-1.8,14.0
16.370,-13.9,-0.1,-1.8,14.0
16.380,-13.9,-0.1,-1.8,14.0
16.390,-11.0,0.1,-2.4,11.3
16.400,-11.0,0.1,-2.4,11.3
16.410,-11.0,0.1,-2.4,11.3
16.420,-11.0,0.1,-2.4,11.3
16.430,-8.0,-0.2,-2.0,8.2
16.440,-8.0,-0.2,-2.0,8.2
16.450,-8.0,-0.2,-2.0,8.2
16.460,-5.4,-3.0,-0.4,6.2
16.470,-5.4,-3.0,-0.4,6.2
16.480,-5.4,-3.0,-0.4,6.2
16.490,-5.4,-3.0,-0.4,6.2
16.500,-5.4,-3.0,-0.4,6.2
16.510,-3.0,-0.5,-1.4,3.3
16.520,-3.0,-0.5,-1.4,3.3
16.530,-3.0,-0.5,-1.4,3.3
16.540,-3.0,-0.5,-1.4,3.3
16.550,-3.0,-0.5,-1.4,3.3
16.560,-0.7,1.1,-0.1,1.3
16.570,-0.7,1.1,-0.1,1.3
16.580,-0.7,1.1,-0.1,1.3
16.590,-0.7,1.1,-0.1,1.3
16.600,-0.7,1.1,-0.1,1.3
16.610,-4.8,3.5,-1.1,6.0
16.620,-4.8,3.5,-1.1,6.0
16.630,-4.8,3.5,-1.1,6.0
16.640,-4.8,3.5,-1.1,6.0
16.650,-12.5,11.1,-5.2,17.5
16.660,-12.5,11.1,-5.2,17.5
16.670,-12.5,11.1,-5.2,17.5
16.680,-24.6,-10.0,-2.1,26.7
16.690,-24.6,-10.0,-2.1,26.7
16.700,-24.6,-10.0,-2.1,26.7
16.710,-24.6,-10.0,-2.1,26.7
16.720,-24.6,-10.0,-2.1,26.7
16.730,-16.5,2.9,-2.5,16.9
16.740,-16.5,2.9,-2.5,16.9
16.750,-16.5,2.9,-2.5,16.9
16.760,-16.5,2.9,-2.5,16.9
16.770,-11.0,0.8,-2.1,11.3
16.780,-11.0,0.8,-2.1,11.3
16.790,-11.0,0.8,-2.1,11.3
16.800,-11.0,0.8,-2.1,11.3
16.810,-11.0,0.8,-2.1,11.3
16.820,-7.2,-0.3,0.5,7.2
16.830,-7.2,-0.3,0.5,7.2
16.840,-7.2,-0.3,0.5,7.2
16.850,-7.2,-0.3,0.5,7.2
16.860,-7.2,-0.3,0.5,7.2
16.870,-4.0,2.5,-0.6,4.7
16.880,-4.0,2.5,-0.6,4.7
16.890,-4.0,2.5,-0.6,4.7
16.900,-4.0,2.5,-0.6,4.7
16.910,-4.0,2.5,-0.6,4.7
16.920,-2.3,1.2,-0.5,2.7
16.930,-2.3,1.2,-0.5,2.7
16.940,-2.3,1.2,-0.5,2.7
16.950,-2.3,1.2,-0.5,2.7
16.960,-1.4,0.1,0.5,1.5
16.970,-1.4,0.1,0.5,1.5
16.980,-3.0,-2.8,2.1,4.6
16.990,-3.0,-2.8,2.1,4.6
17.000,-3.0,-2.8,2.1,4.6
17.010,-3.0,-2.8,2.1,4.6
17.020,-3.0,-2.8,2.1,4.6
17.030,-13.6,-1.4,-9.0,16.4
17.040,-13.6,-1.4,-9.0,16.4
17.050,-13.6,-1.4,-9.0,16.4
17.060,-13.6,-1.4,-9.0,16.4
17.070,-13.6,-1.4,-9.0,16.4
17.080,-19.9,5.6,-2.2,20.8
17.090,-19.9,5.6,-2.2,20.8
17.100,-19.9,5.6,-2.2,20.8
17.110,-19.9,5.6,-2.2,20.8
17.120,-19.9,5.6,-2.2,20.8
17.130,-15.6,6.1,-0.5,16.8
17.140,-15.6,6.1,-0.5,16.8
17.150,-14.5,-5.3,-1.8,15.6
17.160,-14.5,-5.3,-1.8,15.6
17.170,-14.5,-5.3,-1.8,15.6
17.180,-14.5,-5.3,-1.8,15.6
17.190,-14.5,-5.3,-1.8,15.6
17.200,-13.0,0.6,-1.6,13.1
17.210,-13.0,0.6,-1.6,13.1
17.220,-13.0,0.6,-1.6,13.1
17.230,-13.0,0.6,-1.6,13.1
17.240,-8.0,0.5,-1.5,8.1
17.250,-8.0,0.5,-1.5,8.1
17.260,-8.0,0.5,-1.5,8.1
17.270,-8.0,0.5,-1.5,8.1
17.280,-8.0,0.5,-1.5,8.1
17.290,-4.9,-2.3,-0.8,5.4
17.300,-4.9,-2.3,-0.8,5.4
17.310,-4.9,-2.3,-0.8,5.4
17.320,-4.9,-2.3,-0.8,5.4
17.330,-4.4,-2.5,-0.1,5.1
17.340,-4.4,-2.5,-0.1,5.1
17.350,-4.4,-2.5,-0.1,5.1
17.360,-4.4,-2.5,-0.1,5.1
17.370,-4.5,-2.1,-0.2,4.9
17.380,-3.9,-1.1,-0.4,4.1
17.390,-3.9,-1.1,-0.4,4.1
17.400,-3.9,-1.1,-0.4,4.1
17.410,-3.9,-1.1,-0.4,4.1
17.420,-3.9,-1.1,-0.4,4.1
17.430,-6.4,1.4,-0.2,6.5
17.440,-6.4,1.4,-0.2,6.5
17.450,-6.4,1.4,-0.2,6.5
17.460,-6.4,1.4,-0.2,6.5
17.470,-6.4,1.4,-0.2,6.5
17.480,-6.4,1.4,-0.2,6.5
17.490,-28.4,16.3,-7.9,33.7
17.500,-28.4,16.3,-7.9,33.7
17.510,-28.4,16.3,-7.9,33.7
17.520,-28.4,16.3,-7.9,33.7
17.530,-28.4,16.3,-7.9,33.7
17.540,-4.3,-10.4,-0.6,11.3
17.550,-4.3,-10.4,-0.6,11.3
17.560,-4.3,-10.4,-0.6,11.3
17.570,-4.3,-10.4,-0.6,11.3
17.580,-4.3,-10.4,-0.6,11.3
17.590,-25.5,7.1,-3.8,26.8
17.600,-25.5,7.1,-3.8,26.8
17.610,-25.5,7.1,-3.8,26.8
17.620,-25.5,7.1,-3.8,26.8
17.630,-25.5,7.1,-3.8,26.8
17.640,-8.1,0.0,-0.7,8.2
17.650,-8.1,0.0,-0.7,8.2
17.660,-8.1,0.0,-0.7,8.2
17.670,-8.1,0.0,-0.7,8.2
17.680,-8.1,0.0,-0.7,8.2
17.690,-8.1,-2.5,0.7,8.5
17.700,-8.1,-2.5,0.7,8.5
17.710,-8.1,-2.5,0.7,8.5
17.720,-8.1,-2.5,0.7,8.5
17.730,-8.1,-2.5,0.7,8.5
17.740,-5.1,2.8,-0.8,5.9
17.750,-5.1,2.8,-0.8,5.9
17.760,-5.1,2.8,-0.8,5.9
17.770,-5.1,2.8,-0.8,5.9
17.780,-5.1,2.8,-0.8,5.9
17.790,-4.9,3.0,-0.1,5.7
17.800,-4.9,3.0,-0.1,5.7
17.810,-4.9,3.0,-0.1,5.7
17.820,-6.3,2.1,0.1,6.6
17.830,-6.3,2.1,0.1,6.6
17.840,-6.3,2.1,0.1,6.6
17.850,-10.3,0.2,0.9,10.3
17.860,-10.3,0.2,0.9,10.3
17.870,-10.3,0.2,0.9,10.3
17.880,-10.3,0.2,0.9,10.3
17.890,-11.4,-2.6,1.0,11.7
17.900,-11.4,-2.6,1.0,11.7
17.910,-11.4,-2.6,1.0,11.7
17.920,-9.5,-3.4,1.1,10.1
17.930,-9.5,-3.4,1.1,10.1
17.940,-9.5,-3.4,1.1,10.1
17.950,-9.5,-3.4,1.1,10.1
17.960,-10.5,0.1,0.0,10.5
17.970,-10.5,0.1,0.0,10.5
17.980,-10.5,0.1,0.0,10.5
17.990,-10.5,0.1,0.0,10.5
18.000,-9.4,0.3,-2.3,9.7
18.010,-9.4,0.3,-2.3,9.7
18.020,-8.7,-0.2,-3.0,9.2
18.030,-8.7,-0.2,-3.0,9.2
18.040,-9.3,0.1,-5.5,10.8
18.050,-9.3,0.1,-5.5,10.8
18.060,-9.3,0.1,-5.5,10.8
18.070,-11.9,1.4,-2.3,12.2
18.080,-11.9,1.4,-2.3,12.2
18.090,-11.9,1.4,-2.3,12.2
18.100,-10.6,2.6,0.6,11.0
18.110,-10.6,2.6,0.6,11.0
18.120,-10.6,2.6,0.6,11.0
18.130,-10.6,2.6,0.6,11.0
18.140,-10.6,2.6,0.6,11.0
18.150,-11.1,-1.5,0.2,11.2
18.160,-11.1,-1.5,0.2,11.2
18.170,-11.1,-1.5,0.2,11.2
18.180,-11.9,-1.1,-1.5,12.1
18.190,-11.9,-1.1,-1.5,12.1
18.200,-11.9,-1.1,-1.5,12.1
18.210,-11.9,-1.1,-1.5,12.1
18.220,-11.9,0.0,-1.3,12.0
18.230,-11.9,0.0,-1.3,12.0
18.240,-11.9,0.0,-1.3,12.0
18.250,-9.9,-0.1,-1.2,9.9
18.260,-9.9,-0.1,-1.2,9.9
18.270,-9.9,-0.1,-1.2,9.9
18.280,-9.9,-0.1,-1.2,9.9
18.290,-9.9,-0.1,-1.2,9.9
18.300,-8.3,-0.3,-0.7,8.3
18.310,-8.3,-0.3,-0.7,8.3
18.320,-8.3,-0.3,-0.7,8.3
18.330,-7.9,-0.4,-0.5,7.9
18.340,-7.9,-1.0,-0.9,8.0
18.350,-7.9,-1.0,-0.9,8.0
18.360,-7.9,-1.0,-0.9,8.0
18.370,-7.9,-1.0,-0.9,8.0
18.380,-7.9,-1.0,-0.9,8.0
18.390,-8.6,-0.7,-1.1,8.7
18.400,-8.6,-0.7,-1.1,8.7
18.410,-8.6,-0.7,-1.1,8.7
18.420,-8.6,-0.7,-1.1,8.7
18.430,-9.5,0.9,-1.2,9.7
